Evaluations,Fitness
1,1113635955.1772113
8,1102423369.4204705
15,1101406529.1889174
19,1089271249.4466226
33,1077095649.129752
35,1070411264.1311581
50,1067479149.2465411
62,1060359497.6312435
66,1059516514.9256005
69,1053058608.1837554
82,1047432289.0507401
89,1039796449.2508446
94,1038724507.5838398
114,1033913527.8538122
121,1014322658.6549537
152,999716904.8413184
154,998601146.4021112
169,998238346.5160687
178,994752020.6143141
181,974504226.9208481
182,964051938.844837
219,918689726.5219136
275,915173028.7685872
284,906764889.3170438
285,904052915.3807504
303,862323398.7660608
306,862097791.6731836
333,841517078.0227231
343,826487944.154351
363,811808721.1408217
368,779062418.7429621
398,754012357.3705615
430,736072636.6379473
459,720699842.7665942
460,706268682.7177793
462,704733208.9251636
472,696328319.7097127
483,688992025.0722196
485,671520855.2943461
497,651408557.7665485
517,646174427.8357836
520,640886425.7093467
541,603385835.2486986
546,573001446.9743025
574,568778520.1794478
576,566306474.2402667
584,555876512.4485582
595,528604423.7366527
603,519026252.43951464
625,502476076.8326201
639,463787350.754986
665,451966801.51372886
680,410521264.2522745
691,358679544.0459551
712,333357928.6639317
724,325074420.36097836
733,321585046.31908315
746,315302994.51424986
752,260210945.2494939
814,227008272.07772604
842,209284819.6165029
884,207655958.41758502
886,198553102.3344986
910,186035768.27279982
921,169986374.76053074
948,169475652.31333286
955,132047082.64523657
1028,126954827.03402925
1037,106658883.96468051
1053,104739869.89450584
1093,101227934.48181275
1095,58264951.37100297
1505,48327000.46822391
1518,46315279.322209485
1546,42653953.46906727
1558,22979971.566413075
1568,22645663.555095885
1675,20771188.288743395
1732,19961213.81651804
1754,19438836.464339748
1815,11277753.028803812
1901,6172485.964182942
2000,5221852.601556902
2012,5091214.332097107
2022,2733990.343664441
2094,2545048.1410960387
2145,2177672.8209031243
2221,1846845.4083331067
2233,1140357.7278365633
2269,873230.2160631821
2469,684873.1104764628
2529,623787.1237464385
2552,567795.8337541796
2554,382877.999189787
2646,216417.01191037917
2784,191919.84302598285
2797,141220.2398729808
2869,112795.50754525882
2897,62563.139825225386
3106,49462.91413524257
3130,32641.703095590514
3244,21148.846075520247
3342,21013.701214338787
3401,14879.435449698449
3512,14705.308668012467
3531,13330.492650783843
3545,9604.690830333808
3624,8410.128548868883
3692,5951.579734038229
3844,5259.131696627062
3876,4803.103814725981
3929,4666.113587307314
3931,3718.115705845939
4030,3193.704732055631
4108,3053.713152092403
4174,2657.792913530031
4232,2248.644806157613
4253,2230.08820370478
4302,2098.7921545138984
4313,1869.7541683717877
4417,1545.7543124477725
4420,1462.496209316018
4498,1358.5162788903406
4506,1337.084289121394
4561,1331.4289572880118
4568,1101.3452842785778
4575,975.9425047063736
4669,944.0870757476969
4679,799.2078606152189
4748,744.9752416241322
4801,704.7703518005333
4802,636.4545443905482
4879,609.0197249902059
4892,552.7202009923259
4944,546.8384442078798
4948,481.8103747564709
4966,459.5362558149924
4988,455.71555804430136
5024,389.0290621808232
5089,342.29878980701113
5101,339.6216603346358
5126,332.9421046791339
5132,308.3915077149721
5134,299.3784170533471
5183,276.8882174432103
5229,234.61209001987558
5233,198.3364744660056
5279,196.8755996500772
5375,182.34499280359734
5403,179.47025747294782
5424,163.4111937831722
5475,156.09453294113408
5481,154.60744762742013
5492,151.42926130183406
5496,148.05040652311456
5510,145.39027549847864
5541,140.39792670888605
5551,132.4607908715942
5578,128.94412153469295
5663,127.72972447070964
5664,127.47405630060355
5702,116.22687371614809
5708,113.66704236190999
5770,113.53980889834884
5775,112.36560350235384
5781,110.25917993411944
5782,106.03810151619743
5814,92.34387445877024
