Evaluations,Fitness
1,36529.06175419739
4,1064.2752997094724
9,47.93270060143026
27,35.828277277947215
57,29.495870090252012
70,25.491496402632837
79,23.769241520276385
86,6.162549923301867
102,5.834155014857091
116,3.7515728154136383
156,3.1022968472086285
214,3.0700919647421547
378,3.0154137840853106
576,3.014344994711055
696,3.0066581473320775
1256,3.0029733628280337
1940,3.0025932714813273
1985,3.0023902880372453
2415,3.000909605320928
2430,3.000887314710668
4257,3.000574666363385
4263,3.0002957696385284
6690,3.0002146015116815
7985,3.00021287775842
10718,3.000188770506689
11710,3.000182819621829
12285,3.0001796677850456
12811,3.000144926606872
14133,3.0001393612506737
14484,3.000137009492073
14552,3.000132273816038
14610,3.000126930302397
14741,3.0001257949845885
14831,3.0001256996821395
14866,3.0001242831280583
14976,3.0001241697873056
