Evaluations,Fitness
1,-0.000000
2,-0.000000
5,-0.000000
7,-0.000000
15,-0.000010
22,-0.000063
24,-0.075802
28,-1.610346
36,-2.684138
118,-2.923074
175,-3.347945
234,-3.649968
264,-3.697449
324,-3.760344
372,-3.803129
432,-3.840488
522,-3.848157
642,-3.853214
777,-3.856958
972,-3.857567
1188,-3.861359
1488,-3.861825
1548,-3.862335
1638,-3.862381
1698,-3.862441
1788,-3.862441
2052,-3.862455
2058,-3.862484
2148,-3.862675
2178,-3.862689
2268,-3.862719
2418,-3.862747
2538,-3.862761
2688,-3.862765
2718,-3.862766
2868,-3.862766
3198,-3.862766
3288,-3.862766
3408,-3.862766
3438,-3.862766
3468,-3.862766
3498,-3.862766
3528,-3.862766
3558,-3.862766
3588,-3.862766
3618,-3.862766
3648,-3.862766
3678,-3.862766
3708,-3.862766
3738,-3.862766
3768,-3.862766
3798,-3.862766
3828,-3.862766
3858,-3.862766
3888,-3.862766
3918,-3.862766
3948,-3.862766
3978,-3.862766
3987,-3.862770
4008,-3.862779
4068,-3.862780
4128,-3.862780
4527,-3.862780
4578,-3.862780
4587,-3.862781
4707,-3.862781
4788,-3.862782
4790,-3.862782
5060,-3.862782
5090,-3.862782
5150,-3.862782
5180,-3.862782
5210,-3.862782
5270,-3.862782
5420,-3.862782
5450,-3.862782
5480,-3.862782
5510,-3.862782
5540,-3.862782
5570,-3.862782
5600,-3.862782
5630,-3.862782
5660,-3.862782
5690,-3.862782
5720,-3.862782
5750,-3.862782
5780,-3.862782
5810,-3.862782
5840,-3.862782
5870,-3.862782
5900,-3.862782
5930,-3.862782
5960,-3.862782
5982,-3.862782
6042,-3.862782
6312,-3.862782
6402,-3.862782
6507,-3.862782
6582,-3.862782
6612,-3.862782
6702,-3.862782
7017,-3.862782
7089,-3.862782
7107,-3.862782
7167,-3.862782
7197,-3.862782
7257,-3.862782
7700,-3.862782
7850,-3.862782
7910,-3.862782
8000,-3.862782
8052,-3.862782
8067,-3.862782
8172,-3.862782
8292,-3.862782
8652,-3.862782
8682,-3.862782
8742,-3.862782
9072,-3.862782
9132,-3.862782
9342,-3.862782
9747,-3.862782
9822,-3.862782
9912,-3.862782
10885,-3.862782
11562,-3.862782
12018,-3.862782
13902,-3.862782
