"Evaluations","Fitness"
1,35069697.8342992
2,2888831.3604944
3,2146666.45807473
4,2017118.48254907
8,926040.064192886
37,812224.811756224
51,736628.461096979
101,724888.980771623
226,724164.345569088
601,715446.464759388
1860,710138.532700998
3191,681289.905479786
3241,630629.141944263
4042,603070.49435293
4119,569895.453655678
4420,495019.647686179
4920,441591.949925604
7063,439594.802213185
10078,434417.90839978
10456,430105.878490484
12599,429198.372274202
15114,425595.015770447
15870,424396.83459525
16248,418199.131475117
16748,417440.457530194
16873,416728.23209199
18263,416118.349466148
18644,408185.919782669
19900,407283.908042776
20358,401131.94711122
20736,376872.334563828
24510,365906.630771012
25388,357815.139323952
28232,332515.146510825
29110,303265.599860253
30747,303123.866155114
32384,277173.746555771
33884,274867.411116685
34765,273535.539525976
35524,272363.311204049
37283,270517.278805368
38042,268111.702310727
39307,267491.075034392
40572,265366.418305067
40950,262425.261930461
42206,260953.93574671
43584,260875.034727769
44084,253634.929053401
44846,240130.688601172
45224,235974.598318873
