Evaluations,Fitness
1,9.05858577e+02
4,8.73959730e+02
10,1.52859318e+02
26,9.93447082e+01
36,3.88047240e+01
121,3.17925221e+01
191,2.83693084e+01
198,1.11961019e+01
218,6.67640351e+00
242,4.89971912e+00
245,4.32058737e+00
260,3.43085232e+00
301,3.06799745e+00
375,3.04915799e+00
459,3.03108902e+00
479,3.00894944e+00
1417,3.00431116e+00
2619,3.00372414e+00
3186,3.00351378e+00
3675,3.00241936e+00
4256,3.00103888e+00
5149,3.00042094e+00
5326,3.00037812e+00
5742,3.00032020e+00
6827,3.00017394e+00
9416,3.00014835e+00
10268,3.00013233e+00
10706,3.00011802e+00
11850,3.00011074e+00
12765,3.00010587e+00
13012,3.00010414e+00
13098,3.00009685e+00
13638,3.00009323e+00
14774,3.00009195e+00
