Evaluations,Fitness
1,1.47850763e+03
3,1.41703421e+03
6,1.21074055e+03
34,1.20718078e+03
36,1.20459136e+03
42,1.19398082e+03
43,1.06431164e+03
86,1.04559043e+03
105,1.01072726e+03
126,9.59972362e+02
156,9.49400445e+02
167,8.99735037e+02
209,8.70948860e+02
304,8.32624276e+02
313,7.43751171e+02
366,7.35506646e+02
398,7.31780223e+02
1408,7.26170045e+02
1583,6.97990948e+02
1974,6.56707268e+02
2292,6.47813636e+02
2436,6.38529260e+02
2995,6.33249899e+02
3202,5.83510918e+02
4223,5.65384307e+02
8347,5.59285126e+02
9042,5.35709529e+02
9104,5.35631535e+02
9219,5.35042965e+02
9243,5.29396877e+02
9355,5.27258958e+02
9758,5.04583664e+02
10454,4.94948549e+02
10462,4.87204032e+02
10911,4.85069980e+02
11245,4.69335625e+02
11644,4.62137437e+02
11891,4.32139664e+02
12459,4.21461407e+02
12798,4.18596179e+02
12894,4.18070087e+02
13072,4.07840446e+02
13077,4.01316045e+02
13293,3.99947870e+02
13356,3.98907077e+02
13394,3.96875492e+02
13405,3.93060991e+02
13433,3.88211873e+02
13473,3.86645310e+02
13565,3.85483979e+02
13569,3.80632632e+02
13680,3.80590461e+02
13684,3.75167242e+02
13717,3.74546731e+02
13743,3.71884679e+02
13807,3.71384360e+02
13852,3.69414980e+02
13858,3.68845453e+02
13922,3.68080223e+02
13949,3.66888209e+02
13958,3.65468592e+02
13982,3.63321655e+02
14068,3.63228688e+02
14080,3.61408421e+02
14114,3.58113491e+02
14134,3.56314852e+02
14268,3.55454837e+02
14281,3.53013054e+02
14322,3.51431902e+02
14394,3.51331347e+02
14422,3.51188896e+02
14424,3.50951595e+02
14461,3.48723944e+02
14525,3.47337307e+02
14584,3.47255223e+02
14597,3.45940967e+02
14642,3.45881427e+02
14647,3.45829095e+02
14652,3.45209537e+02
14672,3.44698972e+02
14711,3.44406165e+02
14734,3.43809093e+02
14737,3.43806810e+02
14746,3.43474804e+02
14763,3.43380656e+02
14772,3.42923606e+02
14795,3.42590036e+02
14821,3.42396380e+02
14822,3.42337449e+02
14827,3.42206372e+02
14837,3.41917680e+02
14853,3.41786035e+02
14856,3.41772911e+02
14858,3.41710958e+02
14882,3.41603388e+02
14890,3.41532808e+02
14891,3.41447025e+02
14903,3.41425557e+02
14906,3.41102328e+02
14915,3.41100367e+02
14943,3.41053305e+02
14950,3.40977253e+02
14972,3.40960432e+02
14973,3.40942417e+02
14974,3.40935475e+02
14984,3.40932768e+02
14986,3.40901385e+02
14989,3.40871510e+02
14997,3.40851036e+02
