Evaluations,Fitness
1,33818278.441201605
2,3781273.224305056
4,3110893.079437657
6,1724954.2187039081
9,717805.2239549344
13,713269.576947247
20,466696.7360515508
49,379840.4795433931
83,378404.97164778353
271,202398.31580744058
899,201698.58285138928
1469,201630.3828288673
1709,201627.02799915022
1799,200655.76663622368
1829,200655.24944929537
1859,200654.88957506724
1889,200654.63871985226
1919,200654.4636390066
1949,200654.3413361391
1979,200654.2558484567
2009,200654.1960679984
2039,200654.1542515279
2069,200654.12499462534
2099,200654.10452196054
2129,200654.09019460704
2159,200654.08016718057
2189,200654.07314882506
2219,200654.06823638955
2249,200654.06479788697
2279,200654.06239103447
2309,200654.06070628634
2339,200654.05952698633
2369,200654.05870148807
2399,200654.05812364514
2429,200654.0577191578
2459,200654.05743601805
2489,200654.05723782085
2519,200654.05709908315
2549,200654.05700196692
2579,200654.05693398562
2609,200654.05688639882
2639,200654.05685308803
2669,200654.0568297706
2699,200654.05681344823
2729,200654.05680202268
2759,200654.0567940247
2789,200654.05678842624
2819,200654.0567845072
2849,200654.05678176397
2879,200654.05677984364
2909,200654.05677849942
2939,200654.0567775585
2969,200654.05677689987
2999,200654.0567764387
3029,200654.056776116
3059,200654.0567758901
3089,200654.05677573197
3119,200654.05677562125
3149,200654.05677554375
3179,200654.05677548947
3209,200654.0567754515
3239,200654.05677542492
3269,200654.05677540635
3299,200654.05677539328
3329,200654.05677538412
3359,200654.05677537774
3389,200654.05677537323
3419,200654.05677537026
3449,200654.05677536805
3479,200654.05677536648
3509,200654.0567753654
3539,200654.05677536465
3569,200654.05677536412
3599,200654.05677536374
3629,200654.05677536357
3659,200654.0567753634
3689,200654.05677536328
3719,200654.05677536316
3749,200654.05677536302
3779,200654.05677536296
3839,200654.05677536293
3929,200654.05677536287
