Evaluations,Fitness
1,2139.790751
2,946.727722
3,36.341592
12,0.006601
80,-0.007810
82,-0.171092
93,-0.859817
106,-0.985048
140,-1.006065
177,-1.006487
189,-1.018253
205,-1.020476
212,-1.030482
268,-1.030605
272,-1.031304
315,-1.031454
332,-1.031627
356,-1.031628
362,-1.031628
406,-1.031628
494,-1.031628
498,-1.031628
521,-1.031628
524,-1.031628
547,-1.031628
581,-1.031628
612,-1.031628
620,-1.031628
631,-1.031628
665,-1.031628
671,-1.031628
675,-1.031628
731,-1.031628
769,-1.031628
790,-1.031628
791,-1.031628
823,-1.031628
855,-1.031628
1003,-1.031628
1095,-1.031628
2322,-1.031628
