Evaluations,Fitness
1,220521.695841
2,193859.064452
5,189719.878829
6,185733.262227
7,164819.855874
16,159630.081253
47,156904.304964
49,152619.117645
50,147522.852752
165,143961.357080
236,142684.946731
663,142093.006757
729,140926.178127
856,140456.120141
906,140296.726496
977,138739.922036
1035,136716.248578
1227,135794.205117
1402,135446.182735
1529,135228.311716
1723,135107.482401
1845,134503.637390
1865,133194.162283
1872,131105.318104
1921,123426.224404
2031,123390.953861
2110,123386.308984
2120,119733.750629
2157,118010.115888
2172,116918.455906
2186,113292.660319
2310,113216.646220
2369,110455.037900
2413,109711.318959
2434,109437.653842
2558,109397.369443
2659,106357.295739
2739,106356.851034
2782,106355.422133
2806,103683.901281
2905,103652.038514
2977,103328.708329
3102,102123.742897
3157,97156.701136
3178,97154.767937
3235,97103.250302
3273,94671.349418
3408,93182.664742
3426,92891.166504
3606,91922.733285
3903,89651.836217
4140,85177.247660
4170,85150.208335
4226,85144.512120
4418,84667.641142
4641,84537.205083
4666,83401.022876
4790,81622.824005
4892,81588.821323
5379,81585.024053
5410,79744.838261
5591,78785.435561
5782,75982.488928
5876,75938.521708
6009,75412.017207
6090,75410.587268
6126,74209.752524
6282,73651.221342
6340,72836.932238
6406,72807.439497
6584,72139.077658
6630,71099.690588
6654,71099.106787
6742,68647.943165
6833,68234.487575
6898,68234.485673
7001,68042.789785
7080,67695.511997
7370,67546.632540
7394,67082.257596
7449,67041.013043
7493,65850.124433
7575,57408.887517
7823,56766.324059
7948,55647.346153
8014,54399.128970
8099,54380.599852
8318,54326.425098
8353,54324.967278
8444,54223.253866
8481,54196.978275
8690,54083.523263
8725,54036.845735
8815,53950.224386
8882,53948.392751
8939,53923.138259
9843,53665.999247
9846,52426.039891
9972,52025.771958
10058,49508.910866
10097,49441.550977
10308,49377.089211
10348,46713.432659
10426,46713.185406
10494,46501.303122
10498,44264.414769
10839,44070.826428
10926,41829.103221
11054,41476.878500
11334,40265.613288
11420,40224.822931
11575,40200.756237
11725,38553.373482
11786,36152.905890
11825,36118.827913
11908,35976.122169
12102,34857.552076
12226,34840.082794
12437,34439.409447
12480,33680.675899
12563,32048.268168
12809,31999.408301
12901,31967.451772
12928,31320.441036
12957,30966.311419
13025,30779.197052
13149,30756.170252
13272,30616.832082
13305,30401.042977
13348,25720.198899
13677,23331.095161
13801,22797.677401
13844,22796.344571
13948,22765.291428
14174,22502.693490
14216,22485.591655
14588,22433.350053
14675,22430.894737
14836,22405.959895
