Evaluations,Fitness
1,436.593304
2,357.813964
3,9.884934
5,2.872277
11,0.778424
26,-0.523577
131,-0.569251
274,-0.582719
332,-0.614148
480,-0.635965
1385,-0.705561
1393,-0.738309
1494,-0.782861
1606,-0.783554
1696,-0.783555
1805,-0.783846
2058,-0.784035
2113,-0.784178
2177,-0.936282
2202,-0.952572
2218,-1.021090
2219,-1.028071
2357,-1.029782
2550,-1.030292
2770,-1.030421
2851,-1.030566
3331,-1.030579
3365,-1.030733
3501,-1.031569
3502,-1.031578
3681,-1.031626
3863,-1.031628
4276,-1.031628
4305,-1.031628
4312,-1.031628
4443,-1.031628
4635,-1.031628
4687,-1.031628
5161,-1.031628
5363,-1.031628
5393,-1.031628
5572,-1.031628
5606,-1.031628
5619,-1.031628
5712,-1.031628
5752,-1.031628
5758,-1.031628
6079,-1.031628
6277,-1.031628
6352,-1.031628
6444,-1.031628
6471,-1.031628
6690,-1.031628
7167,-1.031628
