Evaluations,Fitness
1,169690.61290884996
6,165756.81735951066
19,164208.9098625893
49,160431.65055263106
52,157548.22570530957
164,145286.62021927335
186,140488.32926022774
207,131303.50039471866
216,131112.9652040288
328,128278.56363200214
332,112706.89067593093
459,111323.97951668555
480,109357.84912102162
497,91743.83952622992
640,88030.24664701922
716,77333.81319775715
826,77299.67406254458
864,77048.3810439016
870,76580.07879765969
914,72932.95009536896
926,70944.67670452781
934,68718.15910066107
982,64116.94979000912
1004,61517.62177354201
1044,57583.545973146785
1101,56459.5038975114
1214,38923.337705375954
1486,37916.8729081833
1514,35825.48209425427
1524,33892.144350464885
1633,33170.35326046749
1645,32102.79133404687
1707,30909.667554025702
1785,30526.671105094258
1800,29174.916213969962
1811,27971.52675554184
1856,27711.283083540067
1907,26842.90978390494
1963,25317.20241245543
1976,23085.76651527666
2004,22585.75319325173
2107,22471.428580056152
2108,20399.53765159804
2208,18069.207509474043
2316,18035.705848928916
2336,17687.640894667064
2337,17453.223166661548
2350,17208.710216163105
2411,15594.490024346132
2456,13972.531011021108
2506,13007.486034825486
2605,12990.823041259946
2759,11988.418798737966
2805,11243.259608262053
2810,11075.296751404941
2846,10695.125798828993
2963,10631.885025176185
3016,9879.747352016295
3102,9703.09619761332
3143,9190.2509761058
3212,9172.166611886267
3222,8956.20668233633
3309,8921.292742784277
3313,8736.065417036458
3380,8410.869566971167
3404,7861.742862759275
3525,7698.244088540921
3626,7540.692296164554
3722,7526.508477811192
3733,7516.620010473224
3758,7506.884327295932
3823,7369.505822416144
3835,7320.239656206382
3868,7259.2137279805875
3878,7233.523386020193
3918,7219.198617364155
3937,7055.469701475094
3994,7046.239531738919
4002,6922.714651978886
4029,6745.646185310009
4143,6731.762788528457
4169,6684.676272397789
4189,6625.105796183762
4241,6527.984344772835
4247,6440.809496998324
4391,6424.470077610535
4396,6303.798152166414
4401,6153.2571714380865
4526,6120.7129296475405
4559,5953.948615633734
4621,5930.451732156274
4665,5909.520114676779
4685,5853.75944619562
4727,5741.748891535636
4812,5607.276118988281
4940,5586.238884972504
4985,5542.2919752765765
5008,5520.309569594989
5013,5509.430506410679
5018,5467.206998974846
5056,5463.821238240702
5119,5449.028678495792
5133,5379.737565239291
5177,5368.893494613387
5206,5327.765247305129
5241,5316.094859739144
5243,5286.097743714368
5306,5213.778235734053
5358,5204.727812472202
5414,5182.748182626351
5429,5095.240913494299
5481,4989.687489969334
5633,4898.856727298025
5801,4821.905456063554
5847,4758.946137964161
5948,4701.714945427664
6002,4694.378901509847
6107,4665.057721252204
6151,4659.020151632018
6221,4635.718949887081
6255,4084.708745083103
6328,3946.375762604733
6402,3933.284311693686
6545,3895.0559210073234
6570,3863.534788696073
6644,3806.9386848060617
6711,3745.6792878521287
6837,3715.6090709989835
6861,3702.2582260115682
6907,3676.9141556173986
6954,3567.3273167632897
6963,3191.7674017116665
7025,3173.932604849825
7151,3146.4620728944205
7193,3128.0957543383524
7263,3126.8845801753487
7390,3123.0005676827295
7439,3119.675997502793
7459,3103.0075559563634
7468,3082.3423279108156
7640,3080.5427627383106
7643,3067.1252379016787
7709,3060.6931283580234
7728,2985.953720272608
7870,2909.478356430505
7926,2870.3410742227456
7952,2807.454102083731
8010,2791.7025645160215
8157,2788.7443370585343
8217,2785.706971408392
8221,2771.3516204235393
8290,2770.715863112161
8396,2765.432672773876
8424,2758.1728537622794
8526,2757.196501992825
8527,2751.766119208442
8612,2731.492474197361
8778,2731.3311674613306
8827,2722.3217550111067
8913,2720.3351919356182
8916,2716.9335777584947
8917,2708.3203715988607
8933,2694.971957703347
9067,2672.7382815895694
9149,2671.9019230087224
9219,2657.0968235318696
9319,2648.5918873229625
9346,2647.223861922883
9387,2643.9448766997057
9448,2642.986742718553
9499,2642.1941036683693
9511,2638.0837092869824
9655,2637.4418895342005
9705,2634.512041768852
9827,2633.8990105403386
9849,2632.4497719987917
9865,2632.0294579041233
9914,2627.2555946829125
9986,2627.1634549258915
10005,2449.557905875357
10273,2311.8144657604284
10279,2304.6336402784073
10308,2304.3081242286707
10384,2298.170312397287
10418,2297.355693139687
10489,2295.160387864117
10687,2293.8123527359085
10714,2293.6867501395436
10766,2291.8672459527384
10815,2291.829073221736
10825,2288.4779349691594
10851,2274.893230022128
10914,2274.0677774718883
11004,2273.853690552245
11045,2272.9287974602876
11048,2271.8108444738946
11073,2268.7417284567205
11094,2181.105256272757
11318,2179.298523551741
11332,2169.029706877571
11405,2161.6398000395625
11494,2160.289803020294
11523,2157.835982323803
11528,2155.6563796268133
11586,2151.236612818539
11622,2150.3726745768095
11641,2149.519215655133
11650,2146.81819034242
11702,2146.5246271576384
11713,2146.5211149041365
11738,2146.2940411104973
11751,2141.579616206878
11874,2132.952540439605
11942,2130.228153573469
11967,2129.1062747098426
11969,2128.540814805274
12108,2127.883297694552
12110,2118.25807143329
12249,2116.135980598997
12270,2115.1731548439766
12311,2110.14379327567
12353,2094.460221249576
12411,2090.4571451717047
12571,2089.9525208513614
12614,2089.944694280512
12673,2088.024024728763
12680,2083.3585123111993
12793,2022.2678489712287
12914,2021.650159040796
12940,2021.6279093681487
12994,2021.6254544390395
13004,2016.4004515343452
13076,2013.8357403606196
13129,2013.298895251657
13213,2012.656505881278
13245,2012.0421672350985
13259,2010.3589585916363
13268,2010.3270200997117
13304,2009.1414890652975
13415,2008.155619353375
13464,2007.8157757861377
13503,2007.056339979677
13504,2005.587177231654
13639,2004.2655125381232
13717,2004.1477975118967
13718,2003.5828596570964
13803,2002.8128412438928
13843,2002.3656620916222
13874,2001.435530948376
13916,1999.9797573623123
14082,1999.861728892499
14117,1998.8797509028632
14180,1998.4733851208184
14237,1983.4995445491948
14400,1981.876414594291
14487,1970.8891623249042
14491,1969.7615164012266
14600,1967.7761307983756
14611,1965.6002247728911
14927,1965.213797587925
