Evaluations,Fitness
1,793995.615041886
34,607168.412628087
62,598554.2598212371
86,241224.0066959903
296,159303.45565536615
476,155351.75604338277
776,155257.51555530052
956,155246.49105576758
1136,155245.19490364994
1346,155245.08816810558
1496,155245.07022918438
1766,155245.06950528506
1916,155245.06938361932
2246,155245.06938121349
2486,155245.0693810748
2606,155245.06938104154
2726,155245.06938103354
2816,155245.06938103068
3086,155245.06938103054
3236,155245.06938103048
