Evaluations,Fitness
1,9001449.003452
3,8881683.398673
9,7713558.955841
10,7128618.605658
50,5414304.176601
174,5201301.199037
480,4704201.062671
663,4163015.776362
762,4124568.184797
767,3487326.738742
883,3219050.067937
964,2976497.332744
1016,2786930.752000
1275,2766855.653435
1456,2620736.605777
1460,2191156.538773
1479,2091401.894863
1675,1993760.225579
1808,1940935.565341
1819,1802903.639538
1857,1735766.767538
1900,1544430.065955
2128,1528710.551941
2208,1517717.942858
2294,1447325.162333
2341,1384165.158362
2377,1327384.582810
2392,1183099.946864
2627,1099154.630400
2866,1011227.013553
2889,904691.821974
2974,876776.619348
3152,866049.786991
3259,849832.410383
3357,794146.708068
3538,726897.229412
3591,712068.717329
3749,699148.791891
3899,646763.531265
3913,580205.549252
4304,503940.975804
4339,463956.467940
4372,455863.826961
4663,358493.114923
5376,341856.973412
5416,310625.086725
5444,297142.756016
5698,290904.326908
5844,254226.085568
6253,238958.967678
6312,234085.240163
6340,211619.152879
6834,197265.949016
7058,193847.420690
7159,187918.192508
7233,187118.123433
7245,161975.023011
7443,148256.083361
7627,141840.782975
7763,133973.496345
7843,124358.215169
8037,121017.638570
8121,119743.347632
8170,104301.016887
8366,104287.225841
8407,103422.948342
8585,103415.621610
8589,102988.670019
8621,99641.560669
8624,96264.303328
8698,82653.718864
9009,78286.982914
9334,69609.852507
9611,60213.398265
9971,56467.272056
10024,56095.097674
10116,53822.082233
10459,53404.426282
10466,52064.193552
10542,45465.130976
10851,42506.418945
11106,42483.774591
11110,42427.166084
11163,42034.973430
11312,41264.136723
11334,37082.233931
11403,32401.267213
11993,30523.346198
12272,29637.553003
12323,29334.914599
12403,27592.368576
12489,26933.213861
12610,25344.686334
12671,23110.465468
12881,22672.081410
12890,21897.667543
12991,21221.422809
13202,20313.223171
13302,19721.704146
13406,19542.345358
13538,18666.680147
13553,18598.035383
13556,18365.341643
13646,17712.934112
13752,16623.632356
14045,16196.245277
14319,14810.247633
14429,14331.113905
14524,13885.117404
14578,12921.033694
14724,12918.852678
14835,12018.847227
14964,11233.316428
