Evaluations,Fitness
1,2836.950008
2,2418.921160
11,2172.887602
167,2149.844693
291,1514.346522
632,1093.870835
972,1064.098517
1237,966.649797
1413,914.053758
1519,866.535187
1706,764.609008
1899,753.031057
1940,690.644740
2037,685.481627
2055,622.119609
2072,527.462137
2486,517.600922
2605,486.347405
2620,442.574991
2839,373.982962
2859,332.221074
3004,292.908544
3165,267.608980
3533,243.861579
4071,235.352078
4079,223.594647
4108,218.691600
4142,180.590309
4574,169.176019
4706,158.774502
4854,147.814441
5146,135.164372
5413,133.110710
5418,129.650726
5446,121.724480
5466,110.770692
5722,103.121931
5730,101.260316
5969,97.454078
5994,96.565538
6048,93.355898
6056,92.480277
6087,92.401688
6118,85.367627
6185,83.087077
6251,80.076821
6474,58.919796
7221,58.910124
7318,50.891620
7339,48.736491
7566,47.328733
7607,43.931843
7866,43.318115
8228,40.512787
8327,40.364424
8331,39.964237
8433,39.291079
8565,36.771575
8767,34.273693
8961,31.754151
9027,29.793402
9090,28.397255
9156,27.690877
9214,27.195592
9324,24.062465
9784,23.550259
9830,19.418107
10186,18.828531
10384,17.002492
10397,16.085920
10699,14.899625
11116,14.308596
11165,13.953558
11295,13.807546
11309,12.165739
11421,11.829983
11647,10.759378
11690,10.179866
12066,9.847403
12113,9.696170
12258,7.642836
12703,7.472928
12852,7.236402
12869,6.907573
13044,6.797455
13117,6.710031
13144,6.370526
13275,6.349687
13381,6.314430
13414,5.894570
13490,5.530339
13819,5.137194
13969,4.671574
14473,4.575634
14570,4.358310
14688,4.291242
14727,4.073951
14820,4.027407
14928,4.001857
14977,3.872461
