Evaluations,Fitness
1,12366538.954990117
2,9549838.741167862
3,8609079.250875827
5,6561371.785109639
9,5481077.937030167
349,5319189.196123695
505,4866028.784530805
601,4174330.2754400363
747,4077853.9184887353
877,3715848.802387351
946,3108235.371319658
1188,3011673.039958514
1280,2337058.3905982543
1317,2270493.7095042835
1419,2046445.098574148
1690,1967660.372441375
1934,1817196.3926890993
2019,1805441.4597989968
2021,1730117.076582145
2063,1692481.1697177463
2270,1673776.9192130018
2315,1541032.3187124475
2320,1400270.3784601055
2530,1343691.680501044
2738,1098530.3418203515
3188,1089656.4747090754
3225,1076183.8993365376
3348,1030998.2224803679
3369,939948.8417960497
3398,874029.6530309494
3507,709088.1012565211
4044,638546.3311348748
4227,534677.7507780036
4469,532262.0565497945
4822,486422.9576901267
5054,463642.04380422697
5060,429454.80711947684
5277,398357.73577501817
5367,390259.72007650946
5371,353890.77364229877
5706,336295.73434453644
5906,334783.0646038023
5941,317526.93958853855
5953,312555.9141055587
6004,310476.51560228487
6082,289278.25761585025
6181,276204.2171589584
6187,270196.21856448875
6198,267402.324323436
6218,243832.6960084744
6473,226051.45424015945
6580,219151.17127861863
6759,215181.5233502279
6773,211911.5015874843
6932,184751.63511017468
7041,182709.96417182195
7250,181075.7662921255
7278,177536.13741117806
7401,176595.77466017313
7420,176351.2182783311
7449,175819.47617435432
7518,170262.22934698546
7577,149963.52267264487
7683,147047.10592441258
7933,144791.0101655724
7936,134695.5794500046
8007,120350.71727702007
8063,109506.9235010286
8435,102227.32892493095
8573,101484.22614930339
8591,94400.52216862312
8625,86305.54560195247
8756,83234.90621053985
8776,82984.6785533546
8902,82194.39553087499
9007,79182.03249758905
9078,74979.31691135534
9149,62982.99249470653
9628,59207.23435672795
9777,49749.00388851679
10122,48428.57020073402
10149,45270.302603096265
10562,45127.604127953804
10567,44195.681794838376
10674,43229.829642898156
10728,42070.08277669297
10765,40076.69695843019
10965,39920.33969059334
10974,39653.30113635163
10994,38705.3318381614
11007,38327.369214934755
11011,37338.40239002163
11075,35961.99696535458
11244,35164.376630411316
11433,31700.03854235962
11468,30309.405653092774
11748,29947.10081284119
11806,29708.922258472292
11912,28515.66920245019
12010,28088.264268970393
12106,28000.320388148026
12158,27966.08679014917
12230,25986.04157269427
12261,25166.09994520031
12709,23508.197794586657
12765,22728.537975972056
12888,22580.30847620892
12909,21089.63615267691
12987,20543.37637162908
13085,19887.44739408717
13168,18981.229935689942
13178,18465.204971372626
13307,16941.979734171116
13705,16940.314058665794
13792,16845.556855079485
13856,15740.879502973425
13874,13962.681429107099
14033,13857.825668261505
14099,13823.137345090538
14151,13069.756226058098
14204,13021.013262212753
14292,11803.39575373252
14309,11746.521577888767
14433,11290.028276018409
14581,11225.233156858616
14611,11046.200584737218
14888,10984.256149535024
14912,10780.227553137069
14918,10531.52934178588
