"Evaluations","Fitness"
1,0.00200006833088427
2,0.0020000090393412
5,0.002000006167397
7,0.00200000243631021
9,0.00200000133084116
27,0.00200000000207342
538,0.0020000000019302
1953,0.00200000000134779
2467,0.00200000000071081
3447,0.00200000000064724
5359,0.00200000000062411
8504,0.00200000000061409
9382,0.00200000000061352
11113,0.00200000000059645
11140,0.00200000000059497
11442,0.00200000000057032
13109,0.00200000000056759
26651,0.0020000000000773
35339,0.0020000000000282
35725,0.0020000000000145
