Evaluations,Fitness
1,2645.719296277779
19,2334.386546323257
23,2148.816028347512
45,1959.4637326587208
273,1790.318855425358
366,1526.7881040589295
667,1521.1722083554332
737,1418.4707859662042
762,1406.054952387123
921,1390.4642820562228
986,1349.8953888140024
1039,1336.6938616889342
1112,1250.1155339496222
1216,1168.285069008611
1357,1104.4677018885347
1572,1103.160475254929
1577,1046.1717698833688
1600,991.9407699170747
1676,949.6843164716895
1688,762.1842390022741
1816,689.4359321276132
2252,642.5793147703658
2258,626.0480194432122
2352,555.1393484062789
2808,472.16408326783744
3250,452.8925237839338
3419,382.5892435824488
3756,381.4493106916818
3815,320.8866292540273
4049,292.3320324567286
4213,229.7599868782188
4861,208.18240867256245
4999,188.29640291980155
5085,182.2957272012409
5127,178.4797767337798
5279,155.7852447829752
5735,147.72646940109894
5785,147.43303332039883
5814,118.57776486542718
6314,117.24353122040944
6505,96.41728412545947
6862,87.55413642473874
7059,85.2350573281646
7773,77.76695793271047
7823,69.39218327514354
8125,62.59277503055383
8212,57.94281236983868
8238,53.40640059785074
8770,45.143696462494916
9293,44.97286082786884
9352,43.559390754043704
9452,30.906435066807155
11001,24.4767892697974
11728,22.30035964544436
11849,20.181233142994373
12103,19.225015576504568
12172,18.215333187955935
12302,17.274227768930757
12332,13.960378096565902
13034,13.124434137635344
13207,12.434783957258649
13551,11.702741468181411
13900,10.994463545994137
13934,10.161711979163039
13991,9.218792440371866
14669,7.880357901644201
14791,7.18589421393431
