Evaluations,Fitness
1,8293201.117823
5,6994620.625101
29,6060916.371651
59,5978128.153289
123,5743363.791444
149,5351639.597358
220,5053228.471263
238,4301748.303428
310,4031206.032917
329,3920809.299841
358,3883334.912615
418,3681655.246678
623,3680511.424435
720,3608006.211545
810,3604944.404387
940,3539210.051280
1202,3526105.877850
1292,3444803.593953
1803,3432383.977257
2043,3326485.351013
2127,3312741.660522
2482,3295544.400964
2750,3149388.663952
2900,3136616.862103
3380,3086209.250776
3680,3021206.956607
3740,2990635.934393
3770,2970597.254732
3883,2959930.729666
3890,2954319.161023
4730,2946986.264006
4760,2938378.357232
4820,2926032.334635
4880,2916893.400781
4910,2912473.815676
4940,2911048.683393
4970,2910868.693666
5002,2791455.774256
5062,2720621.105569
5120,2700799.873901
5150,2690011.596542
5182,2689475.428949
5330,2677479.697978
5450,2675182.661693
5660,2664050.990949
5900,2660611.138744
6020,2657949.673440
6080,2656363.975395
6140,2655511.285462
6172,2653680.196327
6442,2608756.653718
6770,2606870.036756
6772,2601038.963864
6826,2594041.515894
7102,2567339.807947
7162,2565827.106786
7222,2547935.890268
7372,2544302.163888
7432,2542789.594705
7522,2542050.356084
7552,2541699.027900
7732,2540306.802117
7762,2539451.915097
7942,2539322.325645
7972,2537262.342891
8002,2536157.564660
8032,2535549.452649
8062,2535204.738289
8092,2535003.110620
8122,2534881.410720
8152,2534805.746130
8182,2534757.448332
8212,2534725.926908
8242,2534704.982558
8272,2534690.870630
8302,2534681.261347
8332,2534674.666692
8362,2534670.115037
8392,2534666.960534
8422,2534664.767893
8452,2534663.240645
8482,2534662.175295
8512,2534661.431375
8542,2534660.911525
8572,2534660.548069
8602,2534660.293864
8632,2534660.116026
8662,2534659.991590
8692,2534659.904511
8722,2534659.843568
8752,2534659.800914
8782,2534659.771059
8812,2534659.750162
8842,2534659.735534
8872,2534659.725296
8902,2534659.718129
8932,2534659.713112
8962,2534659.709600
8992,2534659.707142
9022,2534659.705422
9052,2534659.704217
9082,2534659.703374
9112,2534659.702784
9142,2534659.702371
9172,2534659.702081
9202,2534659.701879
9232,2534659.701737
9262,2534659.701638
9292,2534659.701569
9313,2513135.629038
9502,2484424.757410
9814,2474544.516407
9994,2448201.532167
10298,2423694.966127
10414,2414156.585903
10474,2394731.670407
11014,2387839.880698
11104,2377657.446496
11134,2369282.577628
11164,2366028.470187
11194,2365028.662353
11224,2364955.049884
11344,2364895.886871
11374,2364819.333444
11464,2364158.338620
11494,2363380.577646
11524,2362865.662749
11554,2362519.686036
11584,2362284.589557
11614,2362123.494759
11644,2362012.430043
11674,2361935.518545
11704,2361882.089061
11734,2361844.888619
11740,2359499.058370
11794,2345920.903759
11884,2339493.531385
12010,2328651.413720
12454,2326780.800037
12514,2317732.666259
12730,2313683.318814
12820,2312624.064310
13294,2311468.042163
14224,2309971.155136
14914,2309629.325754
14944,2308811.515869
14974,2308636.572443
