Evaluations,Fitness
1,11940985.096818
2,6392479.606111
4,2065145.948631
5,1280655.984708
6,895690.870291
16,858156.010010
166,677447.446357
216,568884.142529
490,544500.579462
712,515577.901950
823,310021.379747
923,288317.149804
1198,245081.988906
1427,223455.597906
2689,201901.353988
3127,198168.815043
4088,190728.869205
4208,183822.615529
4458,174686.955824
5186,172045.557768
6086,131961.667554
7386,125191.157975
8243,113915.427461
8986,100628.693773
11149,76588.368013
14044,69973.462722
