Evaluations,Fitness
1,185914
2,123808
3,90585.3
4,14340.4
6,1237.7
9,967.648
10,160.736
14,146.017
19,82.0848
69,70.9033
92,36.8918
96,28.1899
146,16.777
254,13.1824
301,9.0803
450,8.65807
503,7.85018
531,5.7572
575,5.66886
614,3.58313
748,3.38158
762,3.34825
881,3.2145
953,3.1963
955,3.11477
964,3.03389
1075,3.01833
1081,3.0034
1282,3.00133
1477,3.00118
1496,3.0009
1508,3.00055
1522,3.00045
1585,3.00007
1619,3.00006
1809,3.00001
1882,3
1946,3
1984,3
2075,3
2380,3
2590,3
