Evaluations,Fitness
1,21.532519
3,21.496326
8,21.403310
10,21.302918
18,21.285992
41,21.209023
90,21.176099
267,21.175315
327,21.160742
337,21.128105
1038,21.110743
1061,21.077252
1421,21.041398
1481,21.036889
1631,20.907205
2471,20.897956
2831,20.879365
3311,20.824070
3431,20.820853
3491,20.816618
3791,20.813914
3911,20.804664
3971,20.795041
4301,20.780579
4331,20.774797
4451,20.763897
5471,20.763818
5681,20.763508
5771,20.763151
5921,20.762764
5951,20.762549
6011,20.762488
6101,20.762395
6131,20.762260
6161,20.762167
6191,20.762101
6221,20.762055
6251,20.762023
6281,20.762001
6311,20.761985
6341,20.761975
6371,20.761967
6401,20.761962
6431,20.761958
6461,20.761955
6491,20.761953
6521,20.761952
6551,20.761951
6581,20.761951
6611,20.761950
6641,20.761950
6671,20.761950
6701,20.761949
6731,20.761949
6761,20.761949
6791,20.761949
6821,20.761949
6851,20.761949
6881,20.761949
6911,20.761949
6941,20.761949
6971,20.761949
7001,20.761949
7031,20.761949
7061,20.761949
7091,20.761949
7121,20.761949
7151,20.761949
7181,20.761949
7211,20.761949
7241,20.761949
7271,20.761949
7301,20.761949
7331,20.761949
7361,20.761949
7391,20.761949
7421,20.761949
7451,20.761949
7481,20.761949
7511,20.761949
7541,20.761949
7571,20.761949
7601,20.761949
7631,20.761949
7661,20.761949
7691,20.761949
7721,20.761949
7751,20.761949
7781,20.761949
7811,20.761949
7841,20.761949
7871,20.761949
7901,20.761949
7931,20.761949
7961,20.761949
7991,20.761949
8021,20.761949
8051,20.761949
8081,20.761949
8111,20.761949
8141,20.761949
8171,20.761949
8231,20.761949
