Evaluations,Fitness
1,-0.5328494754713029
3,-0.7676645974583549
7,-1.7225682806413782
11,-3.653140692538651
221,-3.6857157366227953
250,-3.7347960566121627
382,-3.7611591072565407
392,-3.7723605870728543
401,-3.782945701114408
450,-3.8220350483481838
512,-3.8246840006803504
517,-3.8473391411012967
589,-3.856321641969989
645,-3.856753055980058
684,-3.860051102284918
746,-3.8609779894272678
788,-3.8623251425879235
970,-3.8626631376484526
1026,-3.862724196703385
1155,-3.862725406907103
1203,-3.862728237319324
1289,-3.862737703606627
1312,-3.8627420510060024
1334,-3.8627426790468586
1353,-3.8627447416769907
1363,-3.862769366855115
1364,-3.862773868300375
1370,-3.8627745945137866
1457,-3.862774862267526
1465,-3.8627751356325235
1475,-3.8627760940161955
1493,-3.8627764462067278
1589,-3.8627765298192838
1606,-3.862777187574
1613,-3.862779399947935
1714,-3.862779484885698
1792,-3.8627796472079554
1809,-3.862779696985445
1842,-3.8627797577334646
1959,-3.8627797713937904
2168,-3.8627797834202173
2250,-3.8627797835888087
2267,-3.862779785155079
2300,-3.862779785871773
2380,-3.862779786421179
2450,-3.8627797872927694
2927,-3.8627797873193126
3092,-3.8627797873259495
3239,-3.8627797873283063
3332,-3.86277978732918
3372,-3.8627797873320437
3561,-3.8627797873323213
3581,-3.8627797873325598
3757,-3.86277978733262
3783,-3.8627797873326286
3938,-3.86277978733265
3977,-3.862779787332651
4014,-3.862779787332653
4092,-3.862779787332656
4145,-3.862779787332663
