Evaluations,Fitness
1,529539892.57266027
2,407724404.5763275
4,257679786.76259562
5,251800471.64279166
110,248112208.3027301
114,243945806.24917385
162,217390278.48240644
169,213419763.48249292
206,210666921.55505246
290,205832777.39276725
319,205185185.16883987
408,194185423.62780252
492,185837586.0094073
506,179883755.520189
539,175934397.30747533
664,175235693.72159398
722,173793999.28480864
817,170122450.41978997
850,163232490.54924127
866,161728651.35640943
928,158432486.00404257
1028,157154190.6498438
1103,156734650.9727321
1144,155109274.80353877
1155,153929779.74517065
1210,145563124.76712856
1332,140917631.86189407
1437,139234223.2797896
1737,139148116.01252946
1755,134331835.9372122
1844,125140902.42946042
1855,122021061.0703808
2208,122003333.8980085
2237,119275507.10910769
2379,119159229.88573733
2699,116610047.00312953
2869,113480551.10496302
2920,113466495.96140002
2933,95142374.58192706
3482,92287167.34166835
3524,86889503.0169707
4122,86376489.9541326
4432,80971572.03363127
5371,80862559.04736982
5509,80754468.45968278
5537,79629165.32145107
5732,79456949.9069108
5787,78788372.23365715
5803,78506610.98888808
6166,77477796.0035982
6271,77123046.65451303
6456,77118371.33097577
6471,74812124.14568177
6906,73345120.84336442
7501,73328672.7816559
7713,72966705.2490937
7769,72183385.6352433
8037,70987074.94563265
8970,70535845.28574324
9018,70333947.94821063
9335,69407280.37058623
9572,68091919.04547434
9701,67170557.60114221
9726,65906239.141016185
9803,63527022.30288234
10435,60741241.424804226
10930,60462733.81077929
11054,60320384.10581456
11102,58045032.87465976
11222,53484319.779675454
11573,53165757.74455416
11716,52021554.16613057
11941,51994825.81136142
12468,51911400.284930736
12590,50549888.02649467
12685,50391624.31274174
13314,50387150.36391023
14439,50307803.47991833
14490,47264568.70036776
