Evaluations,Fitness
1,6613168.638890
16,6113884.138125
126,5264045.198221
251,5162006.177591
255,4985152.877071
372,4580993.394953
402,4177636.032218
455,3563427.628017
616,3549776.816493
623,3467821.857040
663,2860123.463711
828,2489673.323939
976,2296580.650216
1006,2267989.522565
1080,2168377.856679
1120,1972894.328010
1241,1895760.772908
1247,1895115.145473
1294,1774925.667574
1312,1769205.686462
1316,1760848.678822
1401,1644729.204378
1421,1470330.437952
1531,1333857.741943
1602,1259159.695761
1801,1180107.965545
1806,1164787.833520
1903,1153080.703964
1922,1123860.822212
1926,1119798.344558
1991,1115716.344975
2003,992156.649518
2052,979776.548673
2107,957879.033611
2202,947796.129419
2217,932299.331369
2272,886369.977552
2296,829585.729571
2351,821685.560956
2383,820391.691234
2386,726962.202264
2472,725345.099682
2503,700269.956257
2550,660708.534836
2606,601805.835109
2749,590744.357940
2815,588238.089992
2818,577573.482995
2906,560367.332238
2908,547442.553950
3017,528723.155621
3057,505376.129668
3129,500648.281762
3149,491622.974980
3150,488488.003367
3155,485466.066188
3191,483522.920526
3228,471593.417349
3231,460789.833646
3283,449894.444515
3327,435663.628570
3383,427206.704708
3422,408538.269177
3516,403617.758628
3545,397834.198821
3558,395221.022691
3580,389880.183365
3589,384129.680677
3624,358958.003394
3625,351319.513210
3806,346857.687848
3912,335912.646813
4010,320789.379354
4120,320171.908890
4218,319571.947925
4235,313614.828174
4301,311079.826805
4429,310351.452852
4447,306900.475486
4462,304262.549263
4501,302804.605198
4503,299336.838613
4514,298757.447160
4679,292413.998659
4745,285805.947113
5004,285562.000647
5025,284550.704188
5056,281485.789079
5102,280413.347381
5176,273351.161726
5210,272611.209051
5405,271431.857750
5495,269990.003100
5515,269746.906672
5517,268618.349151
5538,266614.145259
5573,262341.804642
5611,260217.114377
5701,259076.668608
5794,256801.228084
5839,251138.092966
5941,250466.575441
5985,250030.810794
6040,249472.524449
6086,249155.434470
6108,247544.771432
6219,246955.002245
6322,246204.242078
6423,245360.052111
6530,245206.615823
6601,245135.689081
6655,244826.218663
6691,244440.647201
6725,244211.416809
6757,239218.207288
6829,233499.308998
6903,233321.944723
7002,232606.298572
7048,228295.044527
7104,224972.113558
7208,217501.000362
7361,216878.642574
7403,216407.069141
7426,216307.541457
7526,216286.004224
7531,216127.450595
7594,213443.798231
7610,209961.991567
7686,209001.772336
7763,206268.350008
7804,205732.543238
7930,205703.998292
7984,205642.375866
7991,205260.800272
8058,205168.869573
8151,204702.126868
8153,203990.155683
8288,203617.783900
8307,201211.854438
8403,200596.459451
8517,200539.516782
8571,199128.546496
8639,197791.596664
8672,197188.508170
8760,196872.993044
8824,195469.822844
8829,177179.900344
8984,176941.618019
9013,176469.518386
9051,173961.771569
9102,173109.570351
9197,172888.035903
9215,171745.676869
9313,170577.631567
9626,170266.420763
9816,170077.179981
9891,159704.736181
10096,158933.270183
10122,158546.912371
10212,158329.001263
10277,158259.621735
10320,158242.369134
10329,157810.456027
10574,157522.619866
10676,157285.468585
10708,157201.972077
10803,157190.473856
10815,156901.550077
10902,156637.420453
10979,156558.088962
10981,156290.455712
11015,156257.050659
11039,156096.366803
11105,156068.774198
11111,156061.559186
11112,155948.212575
11208,155896.300799
11209,155893.280782
11210,155456.656880
11221,155243.066125
11283,154018.793625
11350,152873.451234
11450,152818.926023
11492,152693.135710
11573,152658.387377
11614,151407.357067
11713,151044.131734
11730,150427.326932
11872,150155.393106
11925,150145.951501
12008,150143.010889
12028,149737.745714
12056,149645.424818
12064,149634.787982
12065,149593.994650
12089,148459.869993
12137,146642.683116
12211,146385.768643
12342,146385.768643
12417,146275.759250
12431,146245.971208
12484,146153.467313
12496,146146.109500
12507,145567.665321
12627,145417.269736
12803,145356.278566
12849,145153.241386
12865,144985.540322
12876,144847.403692
12905,144563.982840
12916,144179.612504
13057,144029.165872
13128,143995.348888
13207,143827.186108
13318,143807.021018
13344,138329.891917
13505,137909.006610
13590,136481.924412
13627,133531.590556
13720,133287.646629
13745,133269.459345
13874,133256.249421
13885,133228.553673
13890,133025.232629
13961,133004.644268
14047,132489.619726
14118,132470.746413
14213,132402.818662
14327,132340.072718
14415,132303.055408
14426,132185.956276
14491,130764.076523
14612,130744.532100
14698,130099.550067
14702,130081.235311
14708,129665.937485
14817,127990.880321
14905,127977.929753
14976,127874.244747
