Evaluations,Fitness
1,1561.3863450286806
4,717.1615702970756
13,112.22465295038654
14,8.710498200572326
455,7.652765307391819
870,5.688564574376885
1003,5.56710989845355
1235,5.554555936290302
1292,5.546279933082156
1460,5.4822812003340875
1744,5.478411844393534
1750,5.475612886549287
1787,5.407596296845916
1981,5.37084489011039
2495,5.365301165376799
2525,5.365108078935523
2571,5.364334662981533
2628,5.363438567927844
2653,5.362991724561561
2690,5.362687759831526
2767,5.362223653417878
2899,5.361764854260068
3026,5.361704096731041
4090,4.5260966777231655
4190,4.500486039602756
4192,4.327556797296207
4310,4.290877862380909
4362,4.158564297310472
4469,4.048801702197979
4965,4.04680260544149
5027,4.046799214982078
5104,4.046677527944806
5322,4.046073638122948
5398,4.045675704251337
5527,4.045622370807298
5589,4.045621378630653
5698,4.045559052889349
5741,4.045533625621773
5826,4.0454669684324065
6075,4.0454228749313055
6241,4.045422706291857
6278,4.045353750697625
6406,4.045352075013245
6413,4.045346812535499
6508,4.045346812176297
6557,4.045345393745436
6562,4.045343782969459
6624,4.045340884882478
6655,4.0453391874596685
6709,4.0453389983496875
6731,4.045329352448994
6769,4.045327129784535
6868,4.04532711128694
6946,4.045327104993658
7010,4.045326171984106
7019,4.045318410366199
7122,4.045317886214101
7169,4.045317669444043
7447,4.0453171612311785
7531,4.04531715451697
7551,4.0453169220638845
7639,4.045316903464648
7913,4.045316751113458
7962,4.045316720661871
7980,4.045316659480617
8710,4.045316657886623
8742,4.045316656121775
8919,4.045316655605954
8975,4.045316652298017
9012,4.045316651112084
9199,4.045316649437697
10389,3.6872985606826085
10739,3.6827216100336773
10745,3.642108827880396
10914,3.636304100653366
11010,3.6363041006522696
11026,3.6337336905817974
11121,3.6329195642128833
11258,3.6311573243001436
11349,3.631087108133075
11411,3.6287719799428055
11479,3.628459501003202
11682,3.6284595010031566
11695,3.628299183782371
11795,3.628284820252834
11946,3.6282702207056534
11960,3.6282525342639573
12077,3.628252534263585
12155,3.628248945084484
12227,3.6282478060914936
12248,3.62824695652058
12349,3.628246956520495
12471,3.6282469565187276
12562,3.628246940319807
12567,3.628246928299264
12640,3.6282469282986205
12778,3.628246843839259
12909,3.628246843728384
12989,3.628246839294987
13044,3.6282468280195737
13268,3.628246827179939
13454,3.628246825661732
13463,3.628246823971725
13650,3.6282468237237193
13694,3.6282468230161875
13757,3.6282468230159384
13933,3.628246823015142
14007,3.628246823013405
14045,3.628246823008319
14082,3.628246822952101
14184,3.6282468229131877
14252,3.6282468229010467
14268,3.628246822847251
