Evaluations,Fitness
1,499.9997328030794
3,499.99925491793164
5,499.99742787055703
9,499.9963898193296
11,499.9961410747996
12,499.98006310229545
14,499.9799812211016
15,499.9778810413698
16,499.95318880557454
17,499.8453507325936
21,499.22124836848906
23,497.59903785946574
27,496.2252750080241
32,484.8946048075301
33,457.9534738854096
34,263.59771540527686
45,45.862071492250806
101,8.307496626427282
107,4.041103438155544
1107,3.806886265911781
3320,2.1808828369942033
3502,1.8581441668465288
10609,1.3496565907515528
13408,0.9990827606092241
14818,0.9986577032776409
