Evaluations,Fitness
1,325521394.191248
7,227658215.910774
457,201296303.579716
812,198331260.559972
891,181226977.729895
1091,130693904.966441
1746,118327909.395087
1886,114323680.034895
1987,110978980.821644
2144,102452480.589952
2249,99230661.693662
2393,89299958.177345
2494,60602949.433335
2736,59069542.446644
3118,54153018.063888
3221,49080992.008833
3651,38227695.354362
4069,36696278.072102
4495,32986291.151545
4576,31323995.674064
4682,29947773.006578
4698,28564657.144868
4953,27480839.912306
5040,27432724.657642
5071,26311092.717624
5200,25610367.107513
5273,22772174.607595
5417,22635915.573884
5543,20942998.370614
5726,20164082.068546
5885,19707404.005786
5904,19401239.122926
5911,18590473.954621
5999,18586952.558426
6151,18121911.346214
6222,17520782.797656
6240,16847237.365457
6430,16509114.998169
6443,16016123.446021
6471,15215846.982602
6683,15153028.418110
6721,13923023.510516
7038,13270813.565667
7119,12998283.069432
7201,11786570.731293
7840,10388524.750941
8047,9933340.018470
8086,9455627.209652
8467,8508941.611619
8573,8249993.102701
8695,7605254.187192
8698,7555645.526992
8836,6804681.444516
8953,6388881.191954
9001,5617256.152532
9220,4937487.569394
9352,4912802.659127
9392,4900553.916561
9429,4708974.221322
9663,4597482.886180
9668,4189201.287450
10038,3673187.594827
10138,3655038.315108
10160,3473303.692489
10204,3076240.061446
10594,2865396.867847
10682,2655595.918498
10968,2595814.361308
11109,2584636.251201
11137,2515540.403653
11196,2486382.524106
11309,2265197.774936
11709,2017589.982457
11743,2016013.466752
11947,1965744.838437
12037,1851268.609473
12093,1794971.353685
12320,1712182.037825
12513,1499649.143032
12822,1426148.453037
12950,1339123.980982
13159,1316507.715635
13232,1306137.683952
13255,1216170.806980
13256,1165902.317453
13342,1097052.736321
13472,1089821.999152
13486,1017215.611422
13560,816873.851215
14016,790024.328727
14170,718110.712961
14220,710995.009415
14277,685368.097285
14397,684337.659503
14404,528167.120569
14673,469201.820776
