"Evaluations","Fitness"
1,2523171.27926405
2,2010450.71336864
5,1223860.19746993
9,804285.666993589
542,799244.051808224
543,797022.85917021
544,794905.245304526
546,794232.011431281
547,793698.33298747
548,793337.986553568
549,793262.669035688
550,793078.685328453
551,793015.302615671
552,793013.144886208
555,792976.72575225
565,792410.953362088
566,791991.26526477
567,790873.625583036
573,789182.577229569
576,789084.269030735
577,787805.345720221
578,787268.376052747
579,786164.167315813
1611,786094.745617779
1613,786082.296818127
1614,786081.525148984
1615,785974.624251358
1616,785872.035021809
1618,785665.091552798
1619,785204.121742932
1620,785043.478751961
2342,783966.227302926
2343,783346.744516044
2344,782954.667913168
3368,778999.274486806
3369,773619.687491412
3370,768726.731970504
3389,768420.241541781
3393,768393.229685123
3394,767049.673554797
3395,765751.280761715
3396,764917.07707699
3401,764377.541904618
3404,763804.909074153
3405,762550.019148829
3406,761377.14389012
3407,760459.093345337
3419,760287.753405264
3420,760186.037656232
4166,758368.67803881
4167,757937.430792775
4173,757285.67252684
4177,756956.196184118
4178,756805.689685319
4179,756488.698548162
4184,756428.895332924
4199,756318.290365016
4857,754599.529825109
5162,750731.120344803
5167,746009.331082084
5168,741396.46464067
5169,738520.054820191
5170,735929.740231853
5187,735514.04788122
5194,735457.178331965
5195,734983.641266274
5196,734795.883186911
5197,734617.601839482
5201,734125.043813903
5204,733717.402984039
5205,732597.05082472
5206,731535.618449421
5207,730652.97529126
5967,730298.393028383
5973,729851.439947464
5977,729629.502704723
5978,729525.223502463
5979,729302.362308003
5984,729261.126349976
5999,729188.63257047
6611,720027.057179354
6612,712656.665610363
6645,711661.072144457
6647,711571.903905587
6648,708916.21003101
6649,706304.426232756
6651,706146.937039583
6655,705931.959701384
6656,703367.393930624
6657,701533.647508954
7005,700219.057952995
7006,699459.367522009
7007,698818.711514922
7793,698485.555189509
7794,698163.038276584
7795,698133.218513911
7797,698074.722661132
7799,697907.935421098
8402,692581.486341304
8403,685564.668587912
8405,685386.977160827
8410,683780.002549158
8411,676498.702574386
8412,671693.964570765
8445,671084.425324402
8447,671032.039342038
8448,669137.075272365
8449,667267.513640963
8451,667163.461390586
8455,667042.402793225
8456,665238.79787498
8457,663945.534510431
10202,658307.103898179
10203,653764.035350548
10205,653637.318951589
10210,652557.31072338
10211,647750.872668952
10212,644561.278752806
10245,644177.41560844
10247,644145.660995359
10248,642801.556751428
10249,641472.62025286
10251,641402.81686817
10255,641332.494364313
10256,640065.850570973
10257,639155.842189792
10608,638714.855154014
10609,638360.968902426
10612,638294.702138059
10614,638215.437896227
10617,637881.456018063
10618,637253.8097928
10619,636741.345275725
10620,636355.672843207
10621,636129.465380293
12002,631150.374197935
12003,628233.458075667
12005,628142.214280395
12010,627415.524509366
12011,624264.720555944
12012,622166.109330972
12045,621854.108945248
12047,621835.268955632
12048,620872.043069252
12049,619919.133371528
12051,619872.736873626
12055,619834.494624931
12056,618939.947349814
12057,618296.246952013
12387,617213.81159265
12392,617038.948594992
12393,616303.585009678
12394,615657.911050207
12395,615141.126203813
12396,614995.582836859
12397,614706.522952285
12398,614296.514487111
12399,613751.8657814
12400,613112.735204421
12402,613044.583135622
12404,612836.398674747
12405,611710.394823611
12408,611344.744377053
12409,611141.284803098
12411,611139.146174365
12412,611055.302065884
12414,610997.699988744
12417,610795.392736895
12418,610356.352747778
12419,609999.508262251
12420,609731.888943772
12421,609575.268211874
13803,603962.233414518
13805,603895.288176576
13810,603410.546352089
13811,601402.969067171
13812,600063.662047096
13845,599740.049134167
13847,599729.801571299
13848,599026.667827343
13849,598331.888003715
13851,598301.898924648
13855,598285.632037476
13856,597647.898446274
13857,597188.304197365
14163,595244.250066576
14172,595071.093355985
14180,594603.876076149
14186,593212.885151319
14187,591925.063278139
14193,591652.055532467
14194,591221.810206817
14195,590852.228715821
14196,590711.860115934
14197,590559.180184251
14198,590310.509190646
14199,589955.165373166
14200,589520.161990297
14202,589477.866886636
14204,589337.549108523
14205,588566.56475624
14208,588324.77716516
14209,588182.640056448
14211,588179.822426773
14212,588124.453299342
14214,588084.740862493
14217,587945.379817002
14218,587644.790485218
14219,587400.860076798
14220,587217.971532162
14221,587110.828420983
