Evaluations,Fitness
1,1162.691338
3,1108.341178
6,1062.057781
8,1037.930461
11,1019.060711
27,960.609176
42,946.781406
163,940.631015
215,886.472136
354,788.734193
441,775.116910
570,762.138389
618,758.020587
666,738.485571
760,735.167934
804,721.362105
919,685.697637
965,666.408721
969,628.547736
1163,600.697880
1358,563.737675
1427,560.020671
1447,541.369628
1591,524.819248
1668,498.532164
1755,463.556808
1955,431.350142
2085,421.342223
2129,420.570451
2221,366.407654
2481,365.769603
2508,352.498371
2513,351.136619
2631,349.717582
2701,341.063770
2813,340.552864
2905,339.051982
2921,334.581452
2951,317.749321
3068,306.902642
3133,301.099011
3301,297.867498
3318,296.849761
3426,265.864314
3712,258.213773
3831,257.605905
4300,255.789200
4301,236.296101
4442,233.936980
4486,230.146342
4935,227.872723
5094,226.195045
5115,222.738941
5150,214.803522
5216,207.357174
5337,203.854402
5955,202.460803
6108,200.778540
6343,200.771190
6510,194.652572
7024,193.177376
7307,186.608216
7624,184.446205
7979,181.295773
8139,173.562067
8692,173.541848
8899,173.408282
8915,172.718945
8997,171.629611
9016,168.783484
9087,168.647151
9162,168.268784
9327,166.346557
9373,158.968465
9771,158.333388
9919,154.772857
10297,152.380104
10650,148.205202
10907,142.524225
11405,141.317583
11668,138.149365
12051,132.779125
12663,132.759515
12984,128.463761
13578,128.434020
13704,127.931614
13851,127.790241
14644,127.218536
14995,123.736509
