Evaluations,Fitness
1,185981.39680279072
2,177223.73457483077
26,165383.69069329032
36,163397.93302851
40,155116.56379763797
85,145904.98453116688
814,132280.95856528176
1845,112941.4789815108
3610,109315.13083142627
3862,103470.63487103519
4666,100370.93886992839
4916,98988.00278294999
5907,95452.19896196606
6051,93802.63638740504
6566,86540.08344148396
9034,85560.48809212653
9984,84047.99518149722
10005,82296.82607066537
10065,79817.86437694205
10189,63174.511867033994
12439,60217.0333084256
