Evaluations,Fitness
1,-0.449853
2,-0.899256
5,-0.970893
12,-2.601858
24,-2.701558
39,-2.739749
55,-3.574548
80,-3.613917
84,-3.630759
88,-3.715320
91,-3.781504
134,-3.785724
151,-3.803104
158,-3.814048
181,-3.815656
197,-3.816903
205,-3.820469
214,-3.820548
257,-3.822062
273,-3.822637
295,-3.822805
344,-3.822811
375,-3.822817
376,-3.822841
505,-3.822849
513,-3.822852
519,-3.823116
573,-3.823119
600,-3.823124
635,-3.823124
690,-3.823124
725,-3.823124
733,-3.823124
748,-3.823124
763,-3.823124
774,-3.823125
808,-3.823125
820,-3.823125
825,-3.823125
850,-3.823125
870,-3.823125
873,-3.823125
915,-3.823125
923,-3.823125
954,-3.823125
963,-3.823125
967,-3.823125
971,-3.823125
982,-3.823125
990,-3.823125
1042,-3.823125
1052,-3.823125
1097,-3.823125
1112,-3.823125
1151,-3.823125
1153,-3.823125
1171,-3.823125
1238,-3.823125
1297,-3.823125
1326,-3.823125
1351,-3.823125
1355,-3.823125
1438,-3.823125
1445,-3.823125
1477,-3.823125
1558,-3.823125
1571,-3.823125
1585,-3.823125
1681,-3.823125
1703,-3.823125
1769,-3.823125
1867,-3.823125
1899,-3.823125
