Evaluations,Fitness
1,21.557767
3,21.433326
4,21.382780
7,21.334080
9,21.295195
34,21.198253
55,21.047280
80,20.989539
92,20.940390
93,20.869905
100,20.786492
124,20.738931
132,20.555355
152,20.500309
181,20.400116
225,19.939080
306,19.800774
311,19.766589
335,19.615372
347,19.535961
367,19.407751
376,19.243286
393,19.197504
394,19.086281
397,19.082962
422,18.987284
423,18.912083
424,18.904998
426,18.619792
429,18.529456
431,18.504141
455,18.370441
457,18.362615
475,18.217656
502,18.100565
520,17.461600
541,17.343567
614,17.290851
624,16.910400
681,16.629993
691,16.077309
813,15.779217
912,15.755943
962,15.282263
1023,15.270151
1070,14.809783
2958,14.517322
3457,14.339493
3542,14.333517
4193,14.246123
4974,14.125492
6315,14.091669
6516,14.033035
6597,13.952360
6905,13.799385
8283,13.790464
8323,13.688174
8546,13.665221
8676,13.589990
8703,13.462216
9207,13.319956
10272,13.300805
10505,13.295689
10609,13.290627
10614,13.209363
11936,13.189406
11970,13.170802
12304,13.170511
12505,13.066118
13135,13.059887
13334,13.047967
13471,13.044450
13634,13.016779
13688,12.952206
14416,12.949923
14440,12.884841
14626,12.845919
14703,12.841391
14733,12.807127
14766,12.788339
14811,12.786008
14823,12.772316
14829,12.767705
14831,12.762462
14851,12.746850
14859,12.736017
14880,12.718753
14895,12.710526
14925,12.704269
14927,12.703263
14933,12.691502
14943,12.690418
14944,12.689529
14945,12.688069
14969,12.686394
14971,12.684628
14972,12.682875
14973,12.680697
14986,12.677235
