Evaluations,Fitness
1,2149.813613
2,857.483548
3,59.366164
4,0.517766
67,-0.188108
138,-0.955023
307,-0.960758
328,-0.966578
341,-0.974154
512,-0.979256
518,-0.990316
614,-1.021804
777,-1.031147
784,-1.031292
961,-1.031441
966,-1.031455
1011,-1.031461
1045,-1.031482
1177,-1.031589
1206,-1.031619
1281,-1.031623
1406,-1.031626
1564,-1.031626
1706,-1.031626
1723,-1.031626
1798,-1.031627
1881,-1.031627
1908,-1.031627
1966,-1.031627
2110,-1.031627
2223,-1.031627
2444,-1.031627
2543,-1.031627
2648,-1.031627
2880,-1.031627
2938,-1.031627
2956,-1.031627
3106,-1.031627
3290,-1.031627
3431,-1.031627
3561,-1.031627
3600,-1.031627
3697,-1.031627
3751,-1.031627
3895,-1.031627
3935,-1.031627
3988,-1.031627
4021,-1.031627
4029,-1.031627
4035,-1.031627
4167,-1.031627
4218,-1.031627
4312,-1.031627
4372,-1.031627
4400,-1.031627
4473,-1.031627
4527,-1.031627
4592,-1.031627
4722,-1.031627
4794,-1.031627
4811,-1.031627
5003,-1.031627
5013,-1.031627
5224,-1.031627
5334,-1.031627
5616,-1.031627
5783,-1.031627
5977,-1.031627
6370,-1.031627
