Evaluations,Fitness
1,[3.04268289]
8,[2.99538578]
28,[1.0395774]
80,[0.67243442]
152,[0.66343674]
295,[0.42633101]
672,[0.39850598]
1906,[0.39799921]
1946,[0.39796753]
1997,[0.39788968]
2592,[0.3978878]
2967,[0.39788745]
3064,[0.39788739]
3254,[0.39788738]
3344,[0.39788736]
3668,[0.39788736]
3716,[0.39788736]
3978,[0.39788736]
4078,[0.39788736]
4207,[0.39788736]
4244,[0.39788736]
4358,[0.39788736]
4590,[0.39788736]
4686,[0.39788736]
5089,[0.39788736]
5093,[0.39788736]
5140,[0.39788736]
5185,[0.39788736]
5204,[0.39788736]
5225,[0.39788736]
