Evaluations,Fitness
1,1069.861121
5,989.434400
15,978.977235
35,973.218537
43,965.429994
48,916.999320
60,877.305996
162,836.759837
327,822.297260
337,788.410479
444,775.341383
508,771.944374
515,751.867296
548,672.068908
801,637.998199
888,631.503043
992,600.236245
1119,594.727101
1123,586.946604
1203,532.648576
1422,523.633875
1426,476.856671
1544,476.856671
1617,452.730129
1814,449.306665
1818,449.294833
1837,421.644886
1967,416.777453
1973,408.280914
2008,403.634721
2113,397.740225
2206,392.874535
2235,379.018401
2241,374.684488
2297,371.473020
2359,355.731369
2421,355.042994
2424,321.618024
2715,308.906392
2859,308.394996
2894,291.417390
2912,268.490342
3016,265.594404
3176,252.478931
3322,240.669616
3560,239.406428
3575,231.899665
3752,229.190323
3776,220.280014
3903,205.241245
4028,204.259573
4056,195.838431
4202,195.489069
4212,193.772449
4255,191.425959
4375,189.511095
4420,179.705056
4515,170.372889
4659,168.587561
4664,165.710548
4759,161.298410
4920,159.622304
4947,157.748615
5010,156.704105
5014,155.541931
5088,155.361562
5106,154.313942
5143,154.123036
5149,153.673774
5165,153.169761
5168,151.928013
5203,151.762788
5256,149.880101
5310,147.278477
5374,143.820340
5556,141.941613
5623,141.157997
5709,136.834257
6015,135.620596
6016,134.891646
6060,134.698240
6152,133.471757
6155,131.937618
6483,131.608394
6501,131.317399
6516,130.787875
6619,130.529819
6639,130.373189
6657,130.028941
6725,129.656968
6816,129.585820
6833,129.474131
6863,129.439639
6904,129.261496
6924,129.244131
6939,129.233824
6985,129.081303
7001,128.823859
7015,128.386220
7143,128.264447
7163,127.802568
7215,127.715229
7228,127.157004
7344,127.106687
7390,127.008986
7403,125.821788
7538,125.715716
7669,125.654757
7671,125.635264
7785,125.613185
7792,125.439389
7801,125.257824
7929,125.140931
7947,125.117382
8008,125.112545
8037,125.059650
8060,125.008497
8094,124.922451
8102,124.911623
8110,124.832881
8156,124.682025
8282,124.611487
8307,124.503334
8440,124.338575
8573,124.291849
8640,124.290774
8726,124.271392
8782,124.238893
8825,124.235406
8835,124.228718
8867,124.226348
8906,124.175957
9024,123.637560
9240,123.454599
9381,123.425793
9433,123.370719
9607,123.314044
9638,123.294567
9730,123.278228
9735,123.278041
9812,123.264445
9921,123.219010
10004,123.204462
10102,123.203092
10205,123.180813
10233,123.170635
10304,123.160535
10306,123.151388
10336,123.146442
10362,123.144380
10472,123.132868
10493,123.125592
10553,123.046954
10642,123.021701
10820,123.005355
10844,123.003349
10854,121.832529
10947,121.533682
11033,121.467125
11140,121.104318
11272,120.943947
11312,120.929754
11389,120.807941
11619,120.789256
11717,120.788910
11827,120.787934
11895,120.782540
11920,120.780337
11923,120.774487
11954,120.770407
11971,119.673971
12012,119.667188
12159,119.663096
12252,119.628810
12369,119.598648
12439,117.067496
12583,116.987077
12654,115.563407
12726,115.021149
12906,114.598930
13010,114.596793
13090,114.551772
13124,114.533844
13136,114.173557
13353,113.608483
13471,113.583584
13519,113.528925
13601,112.902011
13605,111.622637
13683,111.562784
13723,110.586779
13751,109.748805
13803,107.474549
13931,107.474549
13955,107.445049
14017,107.187604
14105,107.172613
14156,106.716640
14205,106.663427
14311,106.639551
14431,106.474572
14615,106.474572
14618,106.474245
14742,106.465713
14777,106.431116
14831,106.412907
14903,106.412383
14946,106.375374
14969,106.358558
