Evaluations,Fitness
30,1232.515507
60,1094.090112
90,958.277207
150,917.058328
180,852.024454
210,832.291689
240,784.167273
270,746.380957
300,743.485192
330,734.854452
360,729.851582
390,728.117886
420,720.855024
480,720.795481
510,718.705628
540,718.206807
570,717.902710
600,717.790658
630,717.781414
660,717.760307
690,717.734388
750,717.707018
780,717.665946
810,717.654780
840,717.649022
870,717.645007
900,717.643821
930,717.639712
960,717.639563
990,717.637396
1110,717.637337
1140,717.637202
1170,717.637114
1200,717.637003
1230,717.637002
1260,717.636949
1290,717.636948
1350,717.636945
1380,717.636944
1440,717.636944
1500,717.636943
1530,717.636943
1560,717.636943
1590,717.636943
1620,717.636943
1650,717.636943
1680,717.636943
1710,717.636943
1740,717.636943
1800,717.636943
1830,717.636943
1860,717.636943
1890,717.636943
1920,717.636943
1950,717.636943
1980,717.636943
2010,717.636943
2040,717.636943
2070,717.636943
2100,717.636943
2130,717.636943
2160,717.636943
2190,717.636943
2220,717.636943
2250,717.636943
2310,717.636943
2370,717.636943
2400,717.636943
2430,717.636943
2460,717.636943
2490,717.636943
2580,717.636943
2670,717.636943
