Evaluations,Fitness
1,-0.873927
7,-1.72386
9,-1.98311
16,-2.48336
24,-3.06082
35,-3.72236
150,-3.72608
153,-3.73331
157,-3.7643
214,-3.83379
220,-3.83547
312,-3.84751
394,-3.84816
424,-3.85507
474,-3.86044
499,-3.86066
502,-3.86087
534,-3.86174
623,-3.86219
653,-3.86229
684,-3.86236
773,-3.86268
774,-3.86272
864,-3.86274
923,-3.86278
1342,-3.86278
1390,-3.86278
1618,-3.86278
1914,-3.86278
1946,-3.86278
1976,-3.86278
2034,-3.86278
2154,-3.86278
2426,-3.86278
2573,-3.86278
2578,-3.86278
2756,-3.86278
2759,-3.86278
2818,-3.86278
2846,-3.86278
2933,-3.86278
2934,-3.86278
3298,-3.86278
3324,-3.86278
3388,-3.86278
3462,-3.86278
3474,-3.86278
3625,-3.86278
3628,-3.86278
3775,-3.86278
4078,-3.86278
4165,-3.86278
4588,-3.86278
4650,-3.86278
4980,-3.86278
5772,-3.86278
