Evaluations,Fitness
1,1464.101066
4,1405.093280
8,1376.732456
13,1304.522822
22,1246.057413
30,1174.858459
92,1167.136286
149,1156.940145
340,1155.877091
519,1154.801474
644,1154.764915
712,1140.717736
893,1138.134806
1084,1135.618223
1208,1123.901250
1332,1119.414664
1580,1112.909645
1641,1104.957466
1828,1062.464556
2076,1048.725652
2200,1048.489954
2258,1033.317816
2572,1014.874056
2696,1009.408105
2944,988.718485
3068,983.443994
3564,978.134116
3620,968.615442
3793,966.892925
3870,958.300894
4043,951.646492
4103,948.003996
4347,942.881313
4461,923.812083
4534,921.959348
4594,904.141820
4615,885.248050
4740,884.159664
4769,872.226790
4842,864.680396
4906,851.319646
5278,850.206566
5281,841.102122
5405,836.819419
5464,836.211252
5501,832.525130
5701,808.398904
5825,795.816061
5949,779.819003
5991,778.366098
6146,749.311210
6206,736.940421
6623,733.330917
6642,733.205925
7200,721.181995
7248,701.431242
7262,701.304926
7510,701.189496
7885,696.707810
8110,696.064320
8113,682.797066
8316,674.981664
8378,662.564930
8440,656.446333
8487,652.872356
8502,652.138371
8626,642.899508
8750,639.240677
8934,631.291602
9060,615.890221
9183,614.475154
9224,580.457111
9246,568.995735
9477,566.857690
9494,560.584326
9742,552.526113
9866,535.042319
10238,529.083185
10299,528.064536
10486,524.606839
10610,512.405301
10858,512.303923
11081,507.487599
11539,505.149771
11579,505.038184
11704,504.175836
11726,490.831549
11910,487.298725
12323,487.217002
12567,487.208980
12842,479.032007
12966,478.797724
13026,475.283398
14267,474.901462
14387,470.821189
14680,470.616287
14947,441.641912
