Evaluations,Fitness
1,2929.851839
3,2833.714961
4,2741.249054
6,2535.749453
8,2232.539123
21,1746.605831
263,1545.340114
475,1446.421792
536,1326.932335
671,1313.338489
677,1175.792857
877,1165.322146
957,1070.799543
1042,1066.185636
1158,1057.891165
1195,775.628693
1670,683.641625
1959,676.319154
2033,606.109237
2047,583.076824
2265,503.387975
2272,495.446977
2601,467.118885
2977,461.934217
2990,460.896088
3049,460.232211
3104,435.149097
3189,415.586980
3354,398.352414
3440,375.486615
3539,358.353353
3554,334.801157
3598,322.282593
3635,292.192838
3749,275.163219
3867,266.630650
4161,263.714178
4231,244.163427
4265,229.787760
4367,225.756678
4518,225.460073
4537,199.595344
4784,168.669789
5284,163.840770
5465,157.847133
5555,110.448623
6285,100.030017
6833,88.887698
6859,84.398895
7219,79.251463
7251,70.285005
7499,57.682139
8170,57.093829
8213,56.828145
8240,56.396012
8306,52.837529
8343,49.943420
8660,49.058064
8677,48.025843
8703,45.706123
8906,42.733835
9167,38.740666
9402,37.361618
9532,35.363340
9692,32.325886
9869,22.375773
10506,21.497361
10848,20.995151
11064,20.782780
11066,19.883186
11164,19.059441
11216,16.715028
11322,16.347025
11363,16.181401
11386,16.137757
11613,15.925870
11616,14.293886
11756,14.269536
11970,13.950948
12053,13.176455
12131,12.652216
12419,12.593781
12505,12.126009
12513,12.088160
12649,11.893052
12668,11.579554
12778,11.407048
12906,11.059156
12939,10.738101
13032,10.669594
13208,10.377585
13254,8.749684
13415,8.659974
13501,7.915216
13791,7.725423
13995,7.040415
14190,6.386697
14620,6.097643
14816,6.010296
14852,5.336322
