Evaluations,Fitness
1,-0.1044212338310962
3,-0.4456849100198688
5,-1.3826672937702837
8,-3.097033565355639
23,-3.6136240630920806
1290,-3.7199577810164235
1470,-3.7514495240744696
1530,-3.782154491329562
2130,-3.782519655934319
3270,-3.783003657657738
3330,-3.7832557813400784
4560,-3.7832590090287175
4890,-3.783259255780412
5040,-3.7832593334674254
5070,-3.7832593832044217
5100,-3.7832593964891394
5160,-3.783259406740872
5190,-3.7832594116663354
5220,-3.7832594135823285
5250,-3.783259414172916
5280,-3.783259414218529
5340,-3.7832594143456513
5460,-3.783259416071898
5490,-3.783259419648327
5520,-3.783259422139155
5550,-3.7832594238765247
5580,-3.7832594250896423
5610,-3.7832594259373313
5640,-3.7832594265299844
5670,-3.7832594269444817
5700,-3.7832594272344564
5730,-3.7832594274373523
5760,-3.783259427579337
5790,-3.783259427678704
5820,-3.7832594277482534
5850,-3.783259427796934
5880,-3.783259427831004
5910,-3.7832594278548535
5940,-3.783259427871547
5970,-3.7832594278832326
6000,-3.783259427891411
6030,-3.7832594278971365
6060,-3.783259427901146
6090,-3.7832594279039515
6120,-3.783259427905917
6150,-3.783259427907292
6180,-3.783259427908253
6210,-3.783259427908927
6240,-3.7832594279093987
6270,-3.7832594279097282
6300,-3.7832594279099583
6330,-3.783259427910119
6360,-3.783259427910232
6390,-3.783259427910311
6420,-3.783259427910366
6450,-3.783259427910405
6480,-3.783259427910432
6510,-3.783259427910451
6540,-3.783259427910464
6570,-3.783259427910474
6600,-3.7832594279104796
6630,-3.783259427910484
6660,-3.7832594279104876
6690,-3.78325942791049
6720,-3.783259427910491
6750,-3.783259427910493
6780,-3.7832594279104934
6810,-3.783259427910494
6960,-3.7832594279104947
