Evaluations,Fitness
1,2209.3275797126794
2,753.1640655070588
4,8.569687258981352
6,0.790081763996634
7,-0.3154374655923131
37,-0.7009566318764255
239,-0.9013530494787728
308,-0.9820439678486936
549,-0.998821619519679
780,-1.0000360782341098
855,-1.006635764881017
893,-1.0091718453583538
940,-1.0122288581923944
1099,-1.0147306974879475
1197,-1.0153260335659855
1217,-1.0156886940811138
1576,-1.015808795253911
1610,-1.0161520079939401
2014,-1.0266949718998677
2167,-1.0271518235889865
2218,-1.0272487479518837
2297,-1.0274792889663618
2300,-1.0279619859511486
2457,-1.0279643847466442
2642,-1.0280100586590768
2686,-1.0281876818283846
2703,-1.0284549176016256
2855,-1.0285076728724731
3037,-1.0285433796322714
3128,-1.0286071594687893
3244,-1.0286105660176663
3330,-1.0286931336100418
3361,-1.0287063362193969
3392,-1.0287112733690937
3548,-1.0287115121257349
3631,-1.0287138860743639
3664,-1.0287165803775387
3695,-1.0287191045453532
3753,-1.0287194235342232
3808,-1.028722266164897
3842,-1.0287223824324347
3923,-1.0287225789670797
4052,-1.0287332912544078
4220,-1.0287332912903366
4222,-1.0287335854424806
4377,-1.0287336155099673
4389,-1.0287336716585287
4397,-1.0287339738791075
4419,-1.0287351290189315
4518,-1.0287352026433296
4558,-1.0287352806868522
4802,-1.0287353133436137
5055,-1.0287353277775437
5293,-1.028735331312352
5473,-1.028735343987884
5650,-1.0287353444655316
5656,-1.0287353445688787
5787,-1.0287353448425667
5798,-1.028735345745615
5835,-1.0287353466569018
5893,-1.0287353469542817
5950,-1.0287353470974427
5960,-1.0287353473652758
6185,-1.0287353477402108
6213,-1.0287353493724343
6253,-1.0287353501236616
6389,-1.028735350126332
6444,-1.028735350158067
6473,-1.0287353501754783
6721,-1.0287353501932508
6789,-1.028735350212819
6812,-1.0287353502291872
6888,-1.0287353502496621
7011,-1.0287353502711931
7104,-1.0287353502901033
7168,-1.0287353502963512
7275,-1.0287353503198322
7431,-1.0287353503237335
7622,-1.0287353503238597
7694,-1.0287353503238914
7789,-1.0287353503240646
7795,-1.0287353503241676
7923,-1.0287353503250767
8050,-1.0287353503251213
8211,-1.0287353503251349
8711,-1.0287353503251402
8725,-1.0287353503251464
8783,-1.0287353503251513
8796,-1.0287353503251604
8883,-1.028735350325171
8966,-1.028735350325205
9082,-1.0287353503252155
9350,-1.0287353503252172
9363,-1.0287353503252192
9382,-1.0287353503252235
9479,-1.0287353503252237
10013,-1.030853101401741
10103,-1.0308531014017412
10135,-1.0309624314213948
10196,-1.0310009860104616
10229,-1.031004681499734
10293,-1.031129875542408
10414,-1.031250374927411
10600,-1.0312671282576567
10778,-1.031271630309783
10819,-1.0312886512951234
