Evaluations,Fitness
1,364759489.5844563
15,352646997.46223736
16,284231390.15385145
27,249243515.82462603
45,248691306.750175
46,195553603.17022562
62,144204230.4496309
95,127005162.080141
110,122134924.88074361
136,111844986.51798812
159,104779781.95896539
192,104648086.63675347
197,103650352.56341365
209,94738430.27207889
213,84537562.35169417
248,82917488.88921656
260,82588311.2646238
261,74815535.2050156
314,72786423.46053399
333,67111940.85152705
339,66661961.58176575
393,65558650.260112375
424,63442617.08281358
450,62034613.605776824
460,60440134.998539284
485,60157722.560917124
496,59567816.55491979
502,58711268.42611411
552,55762858.55489167
573,55134338.033461645
579,54046520.37971283
641,53168256.4174297
644,52106467.88454729
678,51282204.86023247
681,50768509.83302798
763,49161270.2426935
803,48386732.587300085
804,48365683.0866515
823,46886335.93648732
828,45283456.63828111
848,44491704.26005661
864,43963528.27719621
874,43774571.50381268
957,42508104.44042064
999,41289207.61302773
1002,40394857.77759963
1024,39505640.210756145
1092,37307719.29240325
1176,36977405.26331974
1178,36738105.93875654
1182,36609193.41140294
1242,36235056.26094344
1270,35478852.52410977
1358,34828972.16402736
1448,33189891.792101413
1523,32050767.59576677
1551,31969887.51392686
1641,29774882.026521426
1644,29459694.692221742
1803,29453314.383561645
1943,28475212.24758492
2003,27251647.272044707
2205,26651689.839387264
2303,26266722.67690641
2363,25934079.689131882
2528,24169372.98411182
2678,24052223.85778729
2716,23542714.195942592
2803,22526349.689537898
2927,21824707.024393443
2956,21661741.493663244
3068,21489182.91069839
3128,20657564.12673605
3346,20479678.7299138
3406,20356767.33886769
3724,20008169.655612666
3784,19727288.762286212
4324,19725129.46319265
4503,18522972.477799997
4855,18474132.571954962
4893,18420749.69771482
4902,17869050.009843796
4962,17753758.748979684
5319,17606277.354160897
5409,17423379.429341037
5469,17375201.459956765
5589,17365908.75412735
5859,17308366.11187719
5889,17294263.07276258
6009,17275994.860948414
6039,17269128.689617805
6099,17233100.33590525
6129,17215262.250431754
6159,17208123.63816467
6189,17205747.152884264
6219,17205367.679408174
6279,17203080.699716914
6305,16967839.423427373
6369,16569752.041718353
6485,16563515.695680037
6519,16437988.53516971
6545,16401990.262094703
6579,16385741.38196432
6646,15910501.8200541
6665,15895432.358640179
7554,15829062.853138177
7614,15692700.423192378
7764,15507314.900130482
7780,15360415.320479333
7840,15015387.760762027
7914,14814470.727666875
7931,14779002.793324146
7939,14096177.084079087
8060,13860810.502837053
8270,13825877.359088536
8330,13464565.145928314
8660,13456928.422808789
9039,13146546.41251651
9662,12948856.574877696
9789,12686954.509850102
10486,12505029.827370701
10696,12496638.856776053
10846,12416081.167485526
10869,12223002.672248948
10936,12218925.174089406
10996,12096554.698609095
11296,12008866.529197397
11356,12005579.560276916
11626,11973355.172548417
11656,11956844.608463177
11806,11953812.674588472
11926,11950428.726391716
12046,11948141.136100423
12316,11946645.86884036
12436,11944397.509636605
12526,11944143.538871683
12556,11943235.575977352
12586,11943165.829413226
12706,11940725.89598829
12736,11938643.60894681
12766,11937199.258633992
12796,11936194.706216985
12826,11935494.700998025
12856,11935006.256266521
12886,11934665.108826099
12916,11934426.679914923
12946,11934259.96308268
12976,11934143.351168862
13006,11934061.766864859
13036,11934004.679429542
13066,11933964.728797795
13096,11933936.768536318
13126,11933917.198891846
13156,11933903.501384627
13186,11933893.913739078
13216,11933887.20268585
13246,11933882.505094942
13276,11933879.216853015
13306,11933876.915118793
13336,11933875.303922057
13366,11933874.176092787
13396,11933873.386616435
13426,11933872.833984999
13456,11933872.447143998
13486,11933872.176355777
13516,11933871.98680426
13546,11933871.854118321
13576,11933871.761238212
13606,11933871.696222177
13636,11933871.650710957
13666,11933871.618853103
13681,11783317.433225723
13786,11674979.35617902
14196,11351014.017877566
14406,11319318.001105316
14706,11307639.146186724
14826,11288786.535982689
14886,11283024.102018831
