Evaluations,Fitness
1,(1094.0450358757357,)
4,(922.8879830816276,)
31,(920.9519614007552,)
33,(906.0142429822931,)
35,(833.4399527392076,)
36,(825.7240015332519,)
106,(820.8388959962424,)
148,(791.5367797499966,)
163,(757.1260748291197,)
3785,(755.0508669165717,)
4222,(740.4679711242798,)
5973,(708.914545882328,)
