Evaluations,Fitness
1,-0.3454802108245206
2,-1.8913276966531802
10,-1.980338586032959
14,-3.124712590692312
55,-3.3222454706781477
163,-3.3226828708423186
224,-3.7288621578004695
414,-3.838715709266972
421,-3.8419847044581408
477,-3.8428040469896994
538,-3.8449266667189352
863,-3.847182559128785
960,-3.850270911383633
1344,-3.8505754637329104
1466,-3.850749118808852
1470,-3.850775157865672
1511,-3.8515399436819147
1700,-3.8517786469675697
1855,-3.8518679862840015
1905,-3.8519452697878043
2353,-3.851945713110881
2361,-3.8519475536702843
2363,-3.851948253319664
2419,-3.8519729542152494
2515,-3.8519730364875495
2542,-3.8519739337266814
2563,-3.8519790048369273
2739,-3.8519850776716016
6064,-3.8527659141197574
6617,-3.8527712757792285
6652,-3.852773716390183
6771,-3.8527746755535373
6793,-3.85786005508409
9108,-3.861555334137058
9183,-3.861731235618018
