Evaluations,Fitness
1,1385.118132
5,1354.545923
8,1307.743844
12,1252.807686
26,1224.959894
40,1224.862388
106,1114.797029
321,1092.664574
548,1081.545736
981,1074.674333
1624,1066.643879
1820,1051.686156
2063,1048.033244
2231,1037.796782
2313,1037.590366
2321,1031.743142
2566,1014.159684
2731,1006.413815
2768,977.780618
2780,967.241637
3231,950.191993
3251,946.293971
3361,934.088525
3874,931.142987
3981,923.021969
4037,903.086703
4231,897.888081
4813,895.220780
4981,895.181343
5231,888.240157
5316,887.677519
5731,881.673282
5873,879.055501
6604,862.268171
7115,846.282323
7254,836.721194
7481,827.217125
7581,814.943901
7731,812.104884
7757,811.900332
7793,789.769050
7831,784.827400
8053,773.257655
8069,772.773227
8341,770.482287
8481,748.561258
8616,745.082668
9604,737.583219
9731,733.158722
9828,705.693400
9868,689.980305
10055,625.055207
10481,618.978965
10511,616.228205
10604,613.285835
10869,613.195733
11013,602.059207
11065,594.036258
11079,591.892293
11084,575.991620
11731,574.133053
11788,572.324896
12231,562.684691
12481,560.943615
12619,552.484957
12731,545.332235
13340,543.413459
14481,543.334103
14825,542.948164
