Evaluations,Fitness
1,243681642.686417
4,229105182.575703
6,218123171.403429
8,203843295.403943
11,201229831.080976
12,186634488.610657
20,172918600.733132
31,45809.002793
32,29237.193280
63,29066.963868
72,26217.608065
93,23229.061806
98,21248.651817
114,21241.522420
121,19549.640613
130,17488.186272
155,16526.843595
163,15710.822432
181,14192.891493
186,12543.771338
216,12034.638199
253,6624.534578
560,6246.224801
631,5133.784772
638,4946.764845
669,4600.075876
723,4365.928471
792,4232.489794
844,4216.129136
877,3785.227677
878,3097.792725
917,3088.700552
984,2534.477240
1033,2530.669580
1088,2162.521758
1203,2042.014247
1213,1978.494087
1335,1680.211779
1384,1491.004269
1420,1089.771741
1606,1047.655596
1607,1031.321998
1711,987.173517
1774,984.642887
1787,969.243787
1809,929.591216
1812,847.051819
1825,843.861271
1870,737.047803
1890,682.713774
1922,642.624225
1971,630.220828
1985,624.566938
2024,536.634023
2064,498.072915
2199,485.526452
2205,466.428098
2242,444.909251
2320,438.997768
2333,396.221359
2525,394.311887
2568,391.466908
2598,370.231725
2625,322.581708
2643,280.180793
2791,261.009276
2974,249.538416
3027,224.944526
3071,223.895166
3135,216.836300
3144,211.942891
3200,211.125210
3241,206.628271
3247,196.864377
3251,195.672132
3272,193.199351
3355,175.693475
3374,168.500942
3468,153.438892
3502,152.528459
3562,148.920286
3633,148.368339
3634,136.984351
3674,136.954883
3708,136.094783
3711,134.425299
3736,133.878603
3855,121.447059
3954,119.880797
3961,112.038520
4093,110.086985
4152,107.177918
4171,95.384853
4293,88.851090
4394,87.162180
4492,84.770139
4497,84.489280
4498,83.655303
4514,78.140906
4619,75.026889
4638,74.851588
4683,70.737162
4749,69.605447
4770,66.874428
4818,65.863977
4897,64.435658
4898,60.216153
4950,59.735073
4951,59.576554
4989,58.853947
5025,56.555365
5135,56.434833
5139,55.580744
5158,53.892013
5193,49.859425
5220,48.212949
5313,47.034858
5314,44.276533
5371,41.236220
5541,40.405416
5576,38.648672
5671,38.611244
5685,38.247192
5714,35.201575
5755,32.829958
5871,32.428750
5973,28.612074
6039,28.316687
6073,28.157719
6079,27.539176
6281,25.775790
6341,24.644225
6377,24.309682
6389,23.847163
6401,23.743963
6426,23.609181
6448,23.544421
6460,22.935617
6478,22.536803
6480,22.453505
6486,22.176888
6541,21.212725
6694,20.867077
6695,20.471738
6725,20.179153
6744,20.156540
6748,19.191741
6751,18.835146
6754,18.484938
6794,18.442674
6809,17.674503
6900,17.651677
6907,17.624835
6912,17.087059
6918,17.040438
6942,17.030195
6961,16.299561
7050,15.379331
7111,14.911845
7146,14.875842
7175,14.734456
7247,14.174584
7278,14.114979
7301,14.101146
7306,14.097452
7331,13.897453
7353,13.855088
7358,13.666188
7364,13.499889
7375,13.494051
7383,13.402804
7402,12.628710
7425,12.519200
7455,12.415262
7458,12.414186
7509,12.022495
7519,11.837286
7534,11.443457
7652,11.152399
7657,10.869894
7736,10.309355
7884,10.233380
7901,10.159240
7926,10.132371
7931,10.120171
7937,10.040385
7954,9.835401
7961,9.758191
7981,9.526386
8092,9.372649
8101,9.176158
8194,9.080005
8236,9.040870
8238,8.988536
8257,8.775706
8285,8.775002
8303,8.569193
8376,8.557398
8383,8.476205
8431,8.456041
8438,8.453130
8444,8.204233
8523,8.116378
8531,8.041936
8590,7.953819
8622,7.837740
8625,7.832546
8731,7.743598
8739,7.642819
8800,7.565918
8815,7.504911
8823,7.484029
8832,7.426230
8852,7.419117
8857,7.417883
8896,7.298325
8968,7.238363
8979,7.151095
9005,7.110135
9037,6.981816
9099,6.874423
9146,6.825392
9253,6.751098
9311,6.708789
9322,6.707218
9344,6.680345
9352,6.593096
9418,6.523542
9438,6.371274
9688,6.332503
9702,6.264660
9735,6.262290
9757,6.228767
9803,6.228301
9810,6.104674
9881,6.094175
9894,6.093896
9905,6.076023
9935,6.055695
9966,5.891474
10023,5.869191
10035,5.846834
10060,5.792977
10073,5.787927
10089,5.706248
10090,5.691836
10091,5.686990
10106,5.648095
10119,5.611894
10146,5.503629
10355,5.370200
10427,5.240722
10545,5.157181
10580,5.155742
10637,5.100765
10659,5.088151
10680,5.055052
10781,4.963044
10835,4.954698
10889,4.934656
10907,4.919367
10909,4.797232
10916,4.778568
10920,4.743141
10987,4.724423
11019,4.721345
11045,4.687716
11100,4.667219
11103,4.541858
11292,4.464542
11372,4.417979
11389,4.339758
11466,4.218657
11513,4.090718
11671,4.042267
11692,3.995775
11825,3.985474
11855,3.975759
11871,3.890962
11895,3.829477
11915,3.817028
11959,3.709278
12067,3.700758
12140,3.692049
12147,3.681834
12151,3.680462
12152,3.647299
12203,3.627348
12205,3.564812
12243,3.559778
12263,3.544282
12277,3.542349
12302,3.464793
12354,3.436376
12394,3.422906
12417,3.399853
12456,3.364832
12485,3.347348
12486,3.328361
12530,3.300989
12607,3.249963
12652,3.249389
12661,3.208335
12682,3.198493
12758,3.168384
12799,3.148924
12812,3.124773
12894,3.104994
12932,3.083176
12946,3.031544
12980,3.009388
13055,2.994760
13094,2.971588
13172,2.964199
13174,2.958754
13186,2.948669
13216,2.943350
13238,2.919735
13262,2.906934
13265,2.841405
13423,2.833385
13442,2.817679
13468,2.808222
13487,2.801618
13490,2.778914
13492,2.726721
13615,2.723376
13674,2.692830
13677,2.691099
13681,2.672932
13744,2.626915
13822,2.620941
13893,2.605580
13894,2.578229
13924,2.556154
13937,2.544559
14012,2.528417
14078,2.514428
14086,2.477018
14123,2.468668
14138,2.431988
14205,2.399174
14256,2.379207
14282,2.376383
14306,2.347382
14317,2.329884
14390,2.299907
14405,2.287213
14467,2.271295
14475,2.269965
14476,2.250935
14512,2.246380
14522,2.241028
14533,2.233230
14549,2.208496
14552,2.193659
14587,2.190705
14607,2.178098
14613,2.098382
14718,2.050144
14779,1.984852
14917,1.980902
14935,1.975889
14948,1.921580
14975,1.908553
