Evaluations,Fitness
1,6068064.102573092
3,5918578.22081735
4,5426917.726120149
9,4972940.726373555
20,4812423.156769984
30,3955235.7509762966
32,3896570.501027034
88,3625151.652366849
119,3511908.844407935
304,3343889.5392264063
321,2913197.767280025
750,2886208.2051759823
990,2860309.6884421716
1020,2756088.081042044
6443,2751556.5789944544
6833,2732078.2260127943
