Evaluations,Fitness
1,5367688.12008872
10,4935090.037070264
37,4742743.264745685
124,3760112.5494479495
243,3557776.619686078
531,3413849.8586488203
560,3302832.2044366663
672,3245203.0394385867
716,3020387.6984277223
889,2853494.6752182343
1039,2845940.7930328194
1136,2825486.6601340403
1139,2738948.7256842554
1191,2657977.356650477
1271,2326406.1806724453
1405,2285362.6413056212
1529,2284182.6317314534
1540,2154558.5234514256
1868,1934573.9948382904
2017,1865293.6135094513
2233,1856615.3671345245
2413,1834745.7211604598
2637,1797535.2632215195
2724,1781385.512588042
2770,1644098.3685098311
3048,1623146.320980077
3147,1548762.1871739437
3551,1516561.4071614016
3904,1493053.8612806594
4046,1486013.7218922046
4053,1441306.7675212552
4456,1391005.9935863542
4755,1323080.4891025675
5154,1313254.3930386698
5327,1301770.6308261212
5874,1286421.4898362888
5940,1250708.6185797225
6238,1248528.1027643417
6340,1126401.1390753328
6725,1126219.44335829
7033,1096918.313514455
7565,1093677.9807899161
7631,1057842.5458399574
8045,1056932.188932072
8144,1052888.8543794756
8222,1031120.6010166163
8822,1025759.0117179024
9120,1023326.0293009237
9214,1021305.3555994971
9394,1013518.8126838597
9423,993843.203740046
9552,990985.3368698127
10638,958601.4346903694
10758,955743.5678201361
11150,936506.6091683718
11749,930276.2391975375
13664,905765.6060206668
13786,905427.1924240628
14013,893514.6190632167
14563,893385.5982786694
