Evaluations,Fitness
1,21.039614268791375
3,21.02197391968862
7,20.864256491231103
33,20.849586441409866
43,20.571465113801818
466,20.441175491957058
653,20.321165991108145
839,19.896389306982588
1353,18.95458777813913
1687,18.251523231325283
1838,18.137021464643773
2288,18.053020474723564
2326,17.537980822868292
2656,17.414241428133597
2989,17.412268460437467
3013,17.03086585224316
3051,16.81056267511438
3223,16.499097274382187
3576,15.981496586649133
3614,15.503452162183157
4159,15.472732618035696
4275,15.430938872709747
4324,15.338642387607525
4396,15.200690973171579
4446,15.019483612607521
4546,14.995250857548795
4551,14.881592515191045
4561,14.756833590649252
4736,14.133395013486668
5123,13.660337983957543
5236,13.18331792696058
5325,13.022356869709068
5558,12.931252655422655
5665,12.636327827666152
5765,11.80515696175248
5957,11.727919441861937
6246,11.709151247764112
6308,11.650585795337307
6324,11.455253264120529
6462,11.226594721769612
6505,11.034438128550093
6631,10.895104476647342
6921,10.706152390473788
6963,10.483834070453367
7025,10.471081379751261
7091,10.460326530906181
7135,10.22170595537422
7428,9.694310775270202
7633,9.429281795472573
7943,8.770648443291543
8311,8.770457538053934
8440,8.72617809509939
8457,8.650617087249836
8483,8.19663839592363
8574,8.101420478186071
8654,8.056390483972628
8818,7.926392062684734
8951,7.8697941275819385
9041,7.788709385102107
9087,7.767141779318072
9112,7.606649503835142
9142,7.573873175051681
9269,7.493846966319369
9419,7.355088440439266
9462,7.339230586256274
9620,7.174004653246428
9696,7.0897764556712914
9825,6.9804528603200175
9900,6.960746718729892
9902,6.762505800246625
10004,6.563518327595229
10313,6.555175557718826
10356,6.428875124523422
10572,6.384597148996001
10762,6.325172486897323
10813,6.27790834216141
10943,6.217281869566875
10967,6.069609217828685
11195,6.006606230336235
11509,5.85719604258459
11557,5.855307214180435
11573,5.69281891700869
11577,5.534354965802056
11801,5.516253072109375
11917,5.387912507203836
12093,5.367943157988613
12262,5.169464283925567
12664,5.044990371021836
12957,4.952063832667399
13404,4.907783578755858
13454,4.79986899200798
13559,4.614308814620209
13933,4.607895492454233
14186,4.533337377774924
14305,4.4293088092203305
14536,4.394177230526807
14553,4.32313643187927
