Evaluations,Fitness
1,8964147.008854188
15,7100139.944146133
23,7027504.463986245
33,3917347.7143601933
63,3457780.0837936644
93,2678052.629401577
188,2080627.2700097626
284,1674547.9518458394
342,1648368.1002122834
350,1509278.9256303445
356,1502024.8299342454
372,1235501.32573763
429,1194356.6168306514
457,1153722.4210005195
535,1093583.6460478776
608,1072254.9674369134
639,975997.4008559114
708,959023.2756299967
752,934868.4569032649
801,905000.9367179928
828,790026.2293126626
862,781890.8252216247
1155,730694.7880560665
1207,709693.4913831599
1236,571159.4170215945
4683,569187.0873724999
6688,565585.7670948353
8124,526155.9055227507
8204,525761.1710214234
8248,470512.96929809754
13560,462316.19328517985
14007,449038.4980457316
