Evaluations,Fitness
1,673.3575527566489
1233,636.9510933787711
1509,635.8067077506333
1634,610.9493127208467
1671,605.3130359304798
1914,602.5602339270292
2103,579.4462279101944
2558,547.6262915175028
3032,531.6502255319358
3535,528.6785685258297
3733,505.63301817279824
4009,475.1602310984129
4225,471.83962379838397
4938,431.0411712346363
5054,410.2903096630371
5566,399.4121911936103
5768,394.722941403042
5788,320.6378701135597
5887,286.30731765290676
5968,239.1630853360108
6187,229.86202869878042
6261,182.62882139081273
6315,166.34891245069144
6414,147.3318086295094
6485,147.3287612970297
6560,123.51247133834238
6595,119.35385109276183
6693,118.80586294204289
6701,116.1903736807289
6737,112.3209855896879
6755,111.70177318698177
6780,110.43931407303074
6816,104.10664582017768
6833,103.4016436448781
6845,103.34184412467516
6853,102.71095912616448
6876,100.82990923988234
6908,100.59728045650638
6921,99.95885678386855
6938,98.65366461212477
6958,98.31771870795461
6973,94.34345407097618
6989,94.10828338374984
7009,84.87207542531917
7173,81.40244079322588
7314,81.35928679670985
7318,81.07583302117814
7326,80.25093314639832
7335,75.47410259259334
7432,75.45654193701125
7486,73.16821257607842
7562,72.54573615896084
7650,71.87286546632049
7700,71.7692082801799
7719,71.4218327983424
7758,71.26992831074426
7785,70.91242524006566
7815,70.69569101260731
7837,70.06403491727394
7880,69.90752485876874
7927,69.8097426326807
7940,69.76292500256307
7980,69.59727855750737
8011,69.38360215150351
8017,69.34684096407909
8033,69.15007949485926
8048,68.7160952298517
8093,68.31992978943788
8237,68.1307224590937
8312,68.04113880897773
8353,67.97850398702406
8367,67.95125759314647
8379,67.83252713232218
8416,67.71727063018568
8459,67.70805900246171
8491,67.66955888975713
8499,67.62862853349259
8531,67.46689902439687
8534,67.2377611828432
8627,67.23602608098702
8669,67.20609157533806
8674,67.18657567174444
8705,67.1791416533789
8736,67.12115943525771
8766,67.0321176670343
8856,67.00453146223822
8860,66.98115886890719
8940,66.96838982820918
8952,66.96426845077258
8980,66.91405032464525
9038,66.86473693441178
9160,66.85678446554039
9276,66.83384442090471
9278,66.81917459924637
9366,66.81276984125213
9388,66.80591842415811
9409,66.79103286070847
9421,66.78234290158764
9469,66.78124642173361
9470,66.7662547873665
9482,66.76328999883015
9539,66.75443131145153
9563,66.73506260966349
9641,66.73319960056006
9650,66.72799584532106
9681,66.7271816380827
9699,66.72294403943692
9702,66.72200427653593
9714,66.72041461207675
9721,66.71961898330107
9749,66.71851891855806
9751,66.71486600685978
9760,66.7139821115262
9790,66.71377430048153
9792,66.71176044968854
9799,66.71087916715169
9818,66.7035281275015
9856,66.7022346182016
9929,66.69897177823884
9940,66.69694305433075
9953,66.69638868263007
9966,66.69592177741038
9970,66.69450387059601
9992,66.69021404439923
10021,66.68903857095393
10056,66.68086299969707
10162,66.67838959855385
10273,66.67791179103324
10292,66.67707278879857
10315,66.67480299576789
10341,66.67305057434726
10435,66.67247065505683
10474,66.67042602773245
10550,66.66999709911579
10551,66.66944520779975
10569,66.66936562152785
10595,66.66878036193953
10652,66.66821802446395
10667,66.66781350274073
10763,66.66765531946214
10777,66.66754861341792
10781,66.66752630497774
10799,66.66742929807515
10818,66.66698749322302
10840,66.66675334760862
10842,66.66673743712101
10857,66.66628072325454
10862,66.66590517313568
10894,66.66581261343106
10910,66.6657671786495
10927,66.66530698105873
10959,66.66451803532493
11083,66.66448753222767
11126,66.66444693920778
11137,66.66431001796332
11154,66.66422509405982
11178,66.66403162911229
11199,66.66402848023472
11215,66.66381912683539
11262,66.66363729182672
11301,66.66360025771326
11303,66.6633822376748
11307,66.66335293236182
11331,66.66307987018433
11447,66.66307421166925
11463,66.66304600710612
11493,66.66303001840845
11505,66.66301019946161
11516,66.66300234499954
11582,66.66299531291475
11592,66.66279768736797
11627,66.66276605975543
11632,66.6627036575693
11636,66.66269863953482
11692,66.66268372215234
11707,66.66267850824909
11709,66.66258730963978
11749,66.66253365838429
11874,66.66252028229314
11918,66.66244994287547
11990,66.66243815091286
11999,66.66243251212381
12018,66.66240620206725
12033,66.6623811299371
12108,66.66237084781312
12130,66.66234104620332
12248,66.66233955900748
12276,66.6623274735091
12303,66.6622998796812
12397,66.66229049759227
12405,66.6622848273164
12424,66.6622759684119
12439,66.66226770572962
12545,66.6622594018852
12557,66.66225357378516
12563,66.66225166231686
12642,66.66223414764795
12898,66.66223211300678
12913,66.66223112114028
12923,66.66223027659123
12946,66.66222503243
12949,66.66221617378073
13144,66.6622160722992
13175,66.66221538007994
13187,66.66221399367396
13212,66.66220983202095
13286,66.66220782227799
13378,66.66220762106639
13382,66.66220660037527
13392,66.66220555032953
13416,66.66220387738315
13444,66.6622036135135
13492,66.66220331396642
13524,66.66220271122972
13662,66.66220252023186
13666,66.66220210909592
13717,66.66220120805644
13728,66.66220111781467
13743,66.66220106237017
13749,66.66220059688567
13782,66.66219970303189
13862,66.66219968683231
13900,66.6621994002968
13904,66.66219925571409
13923,66.66219909271979
13953,66.66219908430105
13963,66.66219895132019
13985,66.66219891798823
13993,66.66219887261082
14017,66.66219857679982
14107,66.66219833499179
14121,66.6621978769308
14203,66.6621977419577
14273,66.6621976544402
14282,66.66219750808682
14322,66.6621973599539
14359,66.66219733111757
14373,66.66219731855676
14405,66.66219728165424
14411,66.66219726027634
14477,66.66219715006662
14480,66.66219714970543
14501,66.6621970383244
14506,66.66219695834434
14577,66.66219695250959
14596,66.66219690113894
14661,66.6621968928581
14665,66.6621967255627
14835,66.66219671591625
14898,66.66219670340661
14922,66.66219667311634
14932,66.66219666856159
14940,66.6621966263209
14958,66.66219661315631
14965,66.66219659385729
