Evaluations,Fitness
1,2.91907455e+08
2,2.38462377e+08
5,1.91991491e+08
6,1.42956171e+08
44,1.24915003e+08
47,1.13171931e+08
68,6.48552886e+07
125,6.28806355e+07
153,6.12681976e+07
155,5.95696429e+07
157,5.47991654e+07
164,5.21667160e+07
178,4.75892617e+07
190,4.56733648e+07
208,4.29074455e+07
242,4.19217865e+07
245,4.06254404e+07
258,3.95061091e+07
272,2.42457675e+07
326,2.36388331e+07
348,2.28773804e+07
356,1.98029197e+07
361,1.97059515e+07
364,1.55158267e+07
409,1.41550292e+07
445,1.19718715e+07
471,9.07626385e+06
483,8.67863322e+06
513,7.92703458e+06
525,7.23830640e+06
548,6.70778013e+06
579,5.66587303e+06
625,5.42759736e+06
626,5.19408988e+06
637,4.78552881e+06
645,3.34832131e+06
729,3.03236390e+06
731,2.91078376e+06
735,2.76916827e+06
772,2.44190119e+06
787,2.40006439e+06
806,2.16509993e+06
832,2.03794415e+06
836,1.82807961e+06
850,1.68654650e+06
895,1.43078963e+06
899,1.31926324e+06
906,9.84105176e+05
934,9.31132858e+05
936,9.04973857e+05
957,6.69331789e+05
964,6.40785734e+05
997,5.71929146e+05
1002,5.45430346e+05
1025,5.07870752e+05
1026,5.01305260e+05
1045,4.67157747e+05
1049,4.65453539e+05
1063,4.55547116e+05
1069,4.40902414e+05
1079,3.85855482e+05
1084,3.69621064e+05
1132,3.16364014e+05
1141,2.93944726e+05
1167,2.81146796e+05
1174,2.24739873e+05
1177,1.98102288e+05
1220,1.94473147e+05
1221,1.67827213e+05
1237,1.30969231e+05
1254,1.20893127e+05
1300,8.28122303e+04
1345,8.04036994e+04
1349,7.84661232e+04
1351,7.70283516e+04
1357,6.89887076e+04
1391,6.50492866e+04
1413,6.24395882e+04
1423,5.52890185e+04
1430,5.13440749e+04
1436,4.57028021e+04
1480,4.50136206e+04
1486,4.29939430e+04
1505,3.12449368e+04
1533,2.98955057e+04
1557,2.91915454e+04
1563,2.16931766e+04
1597,2.06404154e+04
1630,1.83604449e+04
1636,1.66112975e+04
1653,1.29619053e+04
1686,1.28670225e+04
1701,1.20593178e+04
1708,1.11932469e+04
1712,1.07734621e+04
1714,1.02099908e+04
1723,1.01092694e+04
1733,9.80377322e+03
1744,9.80360356e+03
1745,7.14178008e+03
1775,6.95151099e+03
1776,5.16411180e+03
1803,4.44275938e+03
1833,3.39014439e+03
1892,3.35802104e+03
1894,3.31833326e+03
1902,3.18900709e+03
1920,2.66659705e+03
1922,2.59055955e+03
1924,2.40366755e+03
1948,2.33624365e+03
1951,2.14591368e+03
1966,2.02668762e+03
1978,1.93752101e+03
2009,1.82175031e+03
2011,1.57039091e+03
2016,1.34651504e+03
2053,1.17717738e+03
2114,1.17589383e+03
2135,1.14465542e+03
2143,1.11732328e+03
2146,1.08626343e+03
2147,1.03890428e+03
2160,9.91744088e+02
2168,9.17894958e+02
2174,9.10850823e+02
2192,6.59439384e+02
2236,6.29531209e+02
2241,4.76829782e+02
2268,4.05086232e+02
2286,3.47667352e+02
2294,3.32416007e+02
2303,3.01396193e+02
2321,2.94939275e+02
2322,2.85056907e+02
2323,2.68180082e+02
2350,2.40352239e+02
2351,2.16494654e+02
2359,1.93900710e+02
2367,1.90124844e+02
2375,1.57375620e+02
2405,1.54927367e+02
2410,1.50830351e+02
2421,1.37880647e+02
2425,1.35677886e+02
2435,1.20442952e+02
2444,1.15332081e+02
2447,1.15207686e+02
2470,1.08761432e+02
2475,9.96344236e+01
2487,9.49645299e+01
2492,8.81826590e+01
2505,7.47691723e+01
2539,7.37499017e+01
2554,6.75257837e+01
2557,5.61038839e+01
2582,5.07201856e+01
2588,4.55971365e+01
2611,3.58823562e+01
2647,2.24751396e+01
2686,2.00259333e+01
2691,1.99445858e+01
2715,1.84410689e+01
2738,1.84205026e+01
2745,1.76748473e+01
2753,1.73182090e+01
2758,1.69320513e+01
2765,1.17266918e+01
2791,1.14669143e+01
2821,1.12120364e+01
2823,9.77236546e+00
2849,8.84595011e+00
2852,8.01204000e+00
2854,7.29912117e+00
2875,6.77994983e+00
2916,5.42424162e+00
