Evaluations,Fitness
100,6120165.085899
200,5584867.053035
300,5094943.086716
400,4247813.967438
600,3914002.415009
700,3373649.438297
800,3165874.492362
900,2166477.895483
1300,1851708.472924
1400,1782340.995845
1500,1646284.189395
1600,1591949.362329
1700,1538115.026816
1800,1380076.089532
1900,1294883.857753
2000,1084881.668134
2200,1055499.537925
2300,904388.467453
2500,873760.754412
2600,782996.545692
2700,758985.078604
2800,733710.756572
2900,704216.641729
3000,676630.220937
3100,639520.777306
3200,633670.041125
3300,611048.478928
3400,605619.557234
3500,596230.973518
3600,580993.966830
3700,568811.284194
3800,558572.741836
3900,550276.153815
4000,541542.977022
4100,535261.326350
4200,523290.800043
4300,520277.943176
4400,519715.199718
4500,511196.771183
4600,508451.458767
4700,504551.765055
4800,501221.297073
4900,501221.297073
5000,499004.832481
5100,484163.913481
5200,484067.334679
5300,440155.763295
5400,439950.630503
5600,432777.101041
5700,431931.117454
5800,427558.597631
5900,426410.206690
6000,421482.952874
6100,421418.676719
6200,419754.621259
6300,416843.559497
6400,414318.804662
6500,377619.641848
6600,373821.209046
6700,368551.715026
6800,361070.591633
6900,360299.226253
7000,359292.897202
7100,352390.765275
7200,352332.243923
7300,352287.369042
7400,349052.603614
7500,347174.745765
7600,340951.827916
7700,340287.854122
7800,338949.278659
7900,335930.732276
8000,331652.538565
8100,330560.935399
8200,329083.848049
8300,328732.074516
8400,328168.734676
8500,327571.075069
8700,326575.465036
8800,325534.909999
8900,325309.550398
9000,325014.864087
9100,322485.904294
9200,322295.834495
9300,322293.260997
9400,321061.482718
9500,320225.182405
9600,319781.661516
9700,314731.096189
9800,314684.496163
9900,312009.818632
10100,310315.857637
10200,309106.384436
10400,307748.054922
10500,298142.542056
10800,292887.592967
11000,291615.260185
11100,291511.870756
11200,291194.546632
11300,289133.884395
11400,288420.893513
11500,287613.731402
11600,287056.972375
11700,286855.240529
11800,282426.674319
12000,272410.305499
12100,267759.654129
12200,266294.678319
12300,265166.907633
12400,264631.975001
12500,263384.979288
12700,263250.335010
12800,262828.831986
12900,262230.913084
13100,262009.440651
13200,256833.375462
13300,240999.708769
13600,240132.520378
13700,233953.496863
13800,216940.571744
13900,214019.547128
14100,213617.237373
14200,211499.420331
14300,210856.638175
14400,210325.787278
14500,208624.224308
14600,208082.116871
14700,183582.609646
14800,181479.665205
14900,181333.602573
15000,180646.039005
