"Evaluations","Fitness"
1,192957.935081325
2,166593.3337978
5,164602.553402702
14,158779.111516056
18,155939.330611999
22,145644.508377663
1322,145605.003759182
1323,145511.621075194
1324,145393.802174574
1326,145390.641946614
1327,145375.94829038
1333,145315.010096255
1338,145307.849821398
1340,145224.227959049
3127,145217.016690467
3133,145176.009536594
3138,145175.423435895
3140,145119.329051834
3350,144996.393820291
3355,144903.200140306
3356,144873.160115348
3357,144864.917893249
3360,144815.529553904
3361,144664.652969264
4495,144632.769085866
4496,144589.048233899
4497,144372.517380942
4498,144204.228127929
4500,144174.753998926
4501,144043.405396687
4738,144001.664401264
4739,143869.7207213
4740,143771.449772129
4741,143763.179991042
4938,143586.086066502
4940,143548.016048254
5107,143403.192104757
5108,143357.553193092
5109,143153.032818839
5110,143120.170033253
5111,143102.373057612
5112,142894.989382469
5114,142694.00401244
5115,142607.161432184
5117,142603.153821307
5122,142497.875248366
5126,142382.441600065
5128,142340.431466023
5130,142300.624745751
5131,142176.375814682
5132,142036.002370911
5133,141972.314362613
5134,141738.447153175
5135,141595.380316546
5136,141454.499777896
5138,141289.604701878
5139,141135.23281939
5140,141017.25523565
5141,140997.217435115
5145,140911.597861219
5147,140871.611034841
5150,140769.909315206
5155,140716.335739216
5156,140697.640121746
5157,140694.202966276
5160,140662.303739473
5161,140559.022530225
6262,140443.068251616
6264,140391.366856551
6265,140220.969124032
6268,140161.298820425
6272,140052.353709532
6273,139942.575840027
6274,139816.248362399
6275,139672.603310768
6277,139534.640350244
6278,139440.773540677
6279,139350.935391569
6280,139203.338980786
6281,139130.092355521
6282,138985.313775886
6283,138913.973758437
6284,138875.719379884
6285,138781.001050623
6286,138535.611928474
6292,138527.055703642
6293,138347.168175049
6295,138141.453154289
6296,138113.180957912
6297,137963.941760842
6298,137848.471683733
6300,137830.779972534
6301,137741.168350967
6772,137712.096743091
6932,137634.820619387
6933,137592.571413579
6934,137431.196766972
6935,137333.382381332
6936,137237.098404277
6938,137126.336651064
6939,137020.608733323
6940,136940.356824705
6941,136928.66276433
6945,136878.058662603
6947,136853.587504718
6950,136788.41086214
6955,136756.623738947
6956,136744.679682718
6957,136743.41654989
6960,136722.39667039
6961,136651.242699916
7610,136608.879784238
7611,136525.000758309
7612,136376.023243555
7613,136300.422488799
7614,136087.026869288
7615,135844.005653727
7617,135757.10106884
8055,135481.074566337
8057,135434.61425533
8058,135245.780191163
8059,135138.450697031
8060,135018.535732037
8061,134874.425606551
8062,134713.57724214
8064,134682.051065595
8065,134565.105052832
8068,134530.333040307
8072,134463.401062682
8073,134388.888954028
8074,134302.792119689
8075,134204.572983547
8077,134112.66371118
8078,134049.289344483
8079,133988.735040108
8080,133887.74995256
8081,133838.809714874
8082,133739.79710913
8083,133690.454792356
8084,133666.009127369
8085,133602.038696886
8086,133432.598711382
8093,133317.014883984
8095,133177.679169453
8096,133159.031507989
8097,133055.70694604
8098,132976.020768063
8100,132965.077257984
8101,132903.491998887
8339,132840.839624705
8340,132787.795584989
8566,132596.948685394
8568,132467.591422545
8569,132195.151422545
8570,131971.641522306
8571,131761.330709848
8572,131722.269907343
8755,131718.709842686
8756,131710.909012566
8757,131710.584828826
8760,131696.512607014
8761,131647.264836922
9401,131644.509902028
9402,131549.986210201
9403,131537.059495575
9404,131433.802795803
9405,131318.833691076
9406,131103.903323743
9407,130950.664027764
9409,130895.642786334
9410,130708.129987743
9411,130651.747069593
9412,130549.795209265
9413,130499.207080936
9414,130352.162547278
9415,130184.380096386
9417,130128.211686965
9861,130093.112575222
9862,129982.851120135
9864,129963.068548554
9865,129882.349215619
9868,129861.437434852
9872,129819.156554514
9873,129768.140954456
9874,129709.016046419
9875,129641.40552712
9877,129579.354788463
9878,129536.135607775
9879,129494.890470712
9880,129425.343785429
9881,129392.228495049
9882,129324.062547028
9883,129289.814816053
9884,129273.845726561
9885,129230.209301223
9886,129112.744187371
9893,129039.835640192
9895,128944.58639202
9896,128932.093038235
9897,128860.325854111
9898,128805.105538767
9900,128798.151018715
9901,128755.601346587
10134,128663.555693623
10135,128565.139027306
10137,128426.453960662
10138,128256.968166769
10139,128140.144486806
10140,128103.789861976
10320,128103.66919538
10321,127970.540884796
10363,127867.220493666
10364,127781.498583695
10365,127689.974282113
10366,127500.095569883
10368,127414.210285889
10369,127225.834685889
10370,127071.710155721
10371,126926.824987001
10372,126901.814825247
10558,126632.747066514
10560,126604.594550619
10561,126570.395516083
