Evaluations,Fitness
1,2.13112498e+01
2,2.10949533e+01
11,2.10321259e+01
14,2.09455051e+01
58,2.09211795e+01
62,2.08617993e+01
372,2.07659232e+01
682,2.07189259e+01
744,2.07047360e+01
806,2.06794051e+01
868,2.06758453e+01
992,2.06326518e+01
1301,2.06267176e+01
1364,2.06060975e+01
1672,2.05913078e+01
1860,2.05808775e+01
2356,2.05774897e+01
2367,2.05516240e+01
2553,2.05427222e+01
2863,2.05427134e+01
3049,2.05248526e+01
3111,2.05123764e+01
3235,2.04636606e+01
3297,2.04587526e+01
3483,2.04197171e+01
3545,2.04127824e+01
3607,2.04065728e+01
3669,2.03844733e+01
3731,2.03543379e+01
4165,2.03248089e+01
4227,2.03087764e+01
4351,2.03069588e+01
4401,2.02905350e+01
4475,2.02578212e+01
4661,2.02508712e+01
4723,2.02503697e+01
4785,2.02106481e+01
5093,2.02043540e+01
5157,2.01977048e+01
5208,2.01805795e+01
5219,2.01187549e+01
5281,2.01174974e+01
5405,2.01094070e+01
5591,2.00912451e+01
5889,2.00631630e+01
5952,2.00595431e+01
6076,2.00095759e+01
6138,2.00080087e+01
6200,1.99154027e+01
6386,1.99152912e+01
6388,1.98893619e+01
6448,1.98245206e+01
6572,1.97746329e+01
6698,1.97129883e+01
6821,1.96587966e+01
6882,1.96543148e+01
7690,1.96478288e+01
7749,1.96459095e+01
7813,1.95392061e+01
7876,1.94631324e+01
7938,1.94123257e+01
8248,1.93972736e+01
8310,1.93538340e+01
8620,1.93468852e+01
8682,1.93447000e+01
8868,1.93396686e+01
8930,1.90793061e+01
9054,1.90775800e+01
9177,1.90674319e+01
9550,1.90541838e+01
9612,1.90195420e+01
9922,1.90058149e+01
10356,1.88870397e+01
10477,1.88657993e+01
10480,1.87446921e+01
10604,1.86927182e+01
10666,1.86746126e+01
10847,1.86737041e+01
10852,1.86548196e+01
10914,1.85465646e+01
11092,1.85076081e+01
11100,1.84665236e+01
11162,1.84588293e+01
11344,1.84520272e+01
11844,1.84462639e+01
12089,1.83528151e+01
12092,1.83377060e+01
12216,1.83273011e+01
12278,1.82955112e+01
12402,1.82086776e+01
12526,1.81907692e+01
12582,1.81523321e+01
12712,1.79674464e+01
12836,1.78880067e+01
12955,1.78809694e+01
13022,1.78498541e+01
13146,1.78418686e+01
13202,1.78343966e+01
13270,1.78225857e+01
13578,1.77948201e+01
13642,1.77852337e+01
13828,1.77735638e+01
14014,1.77596661e+01
14068,1.77526230e+01
14076,1.77090691e+01
14196,1.76574048e+01
14200,1.76299955e+01
14324,1.75700972e+01
14448,1.71879792e+01
14510,1.71435778e+01
14634,1.71377301e+01
14882,1.71349716e+01
