Evaluations,Fitness
1,4196687.593142572
7,3877347.9588833614
355,3865394.228635625
357,3624739.0093140523
422,3582069.801095989
491,3079177.27522102
498,2622800.4409689857
828,2466280.6935062003
839,2065080.7443081213
1043,1797531.9015361904
1149,1462141.554875679
1451,1447983.6371193388
1515,1297919.654295732
1588,1238001.395263639
1634,1065000.3645355436
1746,877811.577598996
1982,863310.0774371376
2064,815078.2362829997
2203,788528.0843967117
2216,586899.4343972137
2528,538041.7632058674
2769,517155.3819671988
2951,506016.30603753956
2958,461050.79615482717
3227,426417.1383441908
3491,349759.8465249568
3934,339073.22534951475
4080,333165.6135891829
4082,325231.4181999235
4149,312255.5574061749
4327,295115.2175106076
4471,272568.3736722944
4498,272245.41597424913
4597,247438.12169836892
5100,239920.83344043317
5161,233320.5471338662
5258,227225.36773027494
5321,207986.6244793888
5655,191963.78294096733
5671,182520.0931671816
5805,176096.87762475526
5967,169990.27567724508
6084,152364.01376898683
6224,146429.074181426
6261,137282.82971515277
6322,119659.18554372237
6639,114624.31197100211
6647,109320.91715936932
6664,101985.48187869844
6989,96906.9372477811
7091,91425.36959194428
7177,90978.17446305673
7253,90638.26581847663
7261,85968.90779608919
7280,83242.40641250859
7601,82645.66377782635
7640,82602.65831876967
7691,80972.14290083302
7698,76540.80696131477
7812,72594.0949566237
7940,67533.85854642319
7981,65782.27605921368
8108,65572.6903331612
8160,63810.15744814869
8344,61764.52195673513
8358,60726.74387621103
8444,60363.522723924376
8667,60045.52483971279
8682,58429.48174024196
8740,57771.96420066664
8794,54271.30556286797
8836,53708.03868517822
8881,53140.27621586847
8919,50447.04601401436
8989,48269.55989612463
9245,46024.84538760622
9251,44955.220102135936
9571,43485.4423139024
9672,42367.63467377647
9680,42361.632450576115
9794,38762.26768654824
10125,36554.49236493994
10415,35050.99362244751
10446,34570.99766874575
10505,33996.06055559218
10558,32889.79789978144
10626,32591.325855822008
10699,31550.567718876748
10790,30843.97558061144
10798,29803.047037880056
11187,29398.8270195142
11239,29357.39622219938
11278,28082.139925617543
11302,27952.39111747023
11315,27815.239286119606
11338,27764.496675014285
11573,27406.700098851357
11606,27051.014683740046
11612,26294.217596264287
11632,25776.296507052517
11697,24706.298302703497
12066,24669.730766260636
12068,24428.88188399796
12076,23063.421837410137
12340,22583.63567494421
12570,22119.043001027218
12668,22014.782908275156
12718,21481.027432875326
12729,21328.36249534511
12903,20868.779016858698
12925,20660.46530623848
13092,20470.08097917801
13204,19867.252059396713
13294,18861.940435796736
13445,18640.722684790482
13455,18637.58256304171
13537,17540.44969935029
13817,17246.107585284386
14052,17127.32203119751
14074,16658.1301873275
14288,16457.39810656353
14292,16162.174084292594
14351,15878.684945793313
14431,15631.394004764794
14515,15413.41063755541
14580,15289.03642210236
14611,14914.237622365988
14659,14385.169627486532
14792,13264.447303521447
14902,12860.193645248079
