Evaluations,Fitness
1,209481.006803
3,200254.154894
7,182149.691306
11,173533.165648
20,171740.522134
32,162895.914993
48,154191.952343
263,153481.632630
440,152281.553320
721,148404.669019
1182,141832.283654
1377,136671.380651
1464,135297.345431
1604,127786.006905
2268,127000.182262
2295,126006.063937
3066,121029.990736
3590,120999.880831
3630,118891.088450
3931,118047.839420
4611,117068.140675
4631,114143.021311
4972,106180.246260
5057,89034.916983
7735,87384.012514
9038,86272.562375
9758,84791.242728
10149,84641.205798
10221,79410.315936
10475,76565.320361
10599,73401.158391
13056,71591.535126
