Evaluations,Fitness
1,5.05441e+06
2,4.26413e+06
7,3.94869e+06
595,3.74958e+06
639,3.60305e+06
664,3.05797e+06
730,2.57272e+06
779,2.2269e+06
843,2.03623e+06
900,1.70873e+06
1044,1.486e+06
1106,1.47067e+06
1130,1.17124e+06
1275,1.11857e+06
1308,1.08189e+06
1323,1.01773e+06
1357,797317
1461,716403
1487,685461
1530,508027
1667,485096
1702,451057
1756,378971
1817,371975
1839,359494
1840,347677
1841,320837
1908,317200
1936,316709
1949,295335
1953,263935
2070,247045
2104,238673
2181,233214
2192,204327
2210,182594
2266,179456
2292,166215
2355,165141
2371,162380
2401,159000
2435,154449
2438,149858
2441,138133
2466,109399
2588,107844
2590,106810
2613,102628
2657,88357.9
2694,80491.7
2743,76875.5
2816,72967.8
2818,72744.3
2848,70957.9
2862,67193.2
2888,63359.2
2891,61018.2
2900,60621.1
2905,59101
2924,54811.8
2938,51506.4
3005,47830.9
3031,39811.1
3107,39572.5
3117,38411.4
3161,38236.4
3272,37983.9
3346,34642.5
3375,26243.5
3552,24046.7
3653,21941.2
3677,20971.9
3738,19687.2
3813,19634.2
3896,19321.8
3930,17189.7
3940,15416.1
4020,15091.3
4033,14529.3
4056,14306.1
4060,13524.5
4065,12480.4
4122,11979.7
4129,11277.5
4137,11107.4
4180,9963.91
4201,7950.24
4345,7083.64
4430,6662.89
4431,6262.56
4490,6060.5
4537,5718.2
4548,5508.06
4576,5389.66
4701,5372.12
4714,5313.67
4720,5112.51
4751,5069.53
4773,4768.47
4798,4619.91
4805,4561.31
4809,4033.77
4838,3628.39
4896,3209.77
4948,3130.82
4970,3120.07
4999,3107.75
5008,3007.37
5014,2746.39
5041,2721.87
5048,2616.03
5058,2552.78
5068,2210.62
5198,2153.91
5301,2133.26
5317,1841.18
5351,1638.12
5382,1519.75
5453,1507.14
5547,1435.16
5582,1368.58
5614,1343.12
5637,1256.69
5679,1237.62
5719,1216.37
5747,1111.27
5801,1042.38
5843,990.023
5844,970.774
5851,959.483
5870,903.547
5890,863.265
5905,823.691
5921,798.781
5931,783.456
5981,681.489
6048,560.56
6067,546.253
6134,499.553
6203,484.51
6211,465.487
6232,404.993
6248,394.202
6548,392.492
6609,383.896
6612,315.516
6644,295.831
6692,275.859
6831,274.071
6832,266.55
6882,244.076
6936,234.973
6969,230.502
6987,228.053
6993,221.851
7003,214.623
7041,205.573
7043,194.766
7081,172.423
7095,167.556
7153,166.175
7155,145.876
7238,144.412
7269,127.276
7391,126.058
7396,125.829
7406,112.288
7446,106.595
7506,100.291
7513,98.7064
7525,98.1817
7593,79.5582
7701,77.7613
7703,77.7056
7722,71.6446
7730,68.5254
7774,58.1974
7958,57.6345
8026,54.5876
8097,54.4555
8098,53.8857
8103,50.4441
8198,49.1642
8251,46.9117
8255,43.6748
8331,43.3432
8359,40.8685
8392,38.9135
8428,36.9867
8481,34.364
8544,34.1219
8561,33.9987
8567,33.1581
8599,27.6813
8816,27.4608
8921,26.8599
8923,25.6259
8977,25.3386
8996,24.9304
9018,23.9988
9043,22.5234
9046,20.8392
9217,20.6511
9242,20.4922
9284,19.8043
9334,19.756
9351,17.9385
9375,16.2738
9462,16.0539
9482,14.8771
9524,14.8744
9659,13.7372
9761,12.952
9768,12.4354
9868,12.3285
9874,12.147
9910,12.0725
9926,10.8859
9943,10.4793
9975,10.454
9983,10.3701
9999,10.2479
10000,9.89335
10098,9.51841
10116,8.93196
10146,8.72441
10248,8.66004
10283,8.53158
10291,7.67503
10419,7.39126
10444,7.24042
10448,6.37609
10567,5.80458
10636,5.32851
10709,5.11555
10739,5.0684
10759,4.9274
10793,4.42332
10827,4.07992
10911,4.01511
10950,3.72913
11004,3.5622
11014,3.15419
11048,3.00328
11109,2.89905
11179,2.83558
11250,2.37821
11320,2.26139
11431,2.234
11463,2.21508
11464,2.09224
11487,2.05872
11505,2.02201
11544,1.73584
11571,1.68563
11625,1.49449
11645,1.41557
11659,1.31432
11705,1.17859
11733,1.01591
11850,0.997475
11952,0.93142
12040,0.836755
12137,0.809029
12169,0.787063
12226,0.758301
12255,0.757384
12299,0.717042
12314,0.627336
12414,0.489108
12426,0.486047
12482,0.409244
12588,0.360725
12608,0.320774
12635,0.315787
12636,0.301675
12793,0.262321
12869,0.256631
12905,0.213636
12946,0.20855
12957,0.199152
12971,0.186052
12984,0.176711
12999,0.162241
13074,0.153746
13136,0.1241
13266,0.111887
13309,0.100107
13326,0.0961587
13371,0.0957493
13389,0.0919617
13414,0.0915519
13415,0.0897742
13422,0.0845725
13472,0.0784582
13500,0.073642
13508,0.0707068
13560,0.0640061
13632,0.0598704
13659,0.0586481
13662,0.0548088
13666,0.0502913
13735,0.0470988
13786,0.046802
13843,0.0456843
13850,0.0369451
14033,0.0359511
14061,0.0345348
14084,0.0333363
14093,0.0260584
14154,0.0256426
14228,0.0253004
14296,0.0239897
14298,0.023394
14307,0.0227884
14337,0.0203478
14350,0.0190437
14373,0.0181983
14496,0.0169397
14525,0.0161183
14569,0.0142486
14679,0.0139747
14688,0.0133258
14705,0.0122635
14724,0.0116307
14762,0.0100426
14823,0.00982545
14912,0.00966059
14942,0.00845583
14989,0.00824671
14995,0.00799196
