Evaluations,Fitness
1,171712.873391
4,170366.713455
7,170116.222231
13,159318.544446
53,158606.070529
180,155301.727011
216,150656.801039
750,145955.545085
1015,143044.672612
1224,142951.058950
1265,139444.824252
1428,128284.552993
2675,126675.960474
2940,120410.445819
3252,117770.642621
3526,114354.063584
4172,110820.890074
4587,110454.951377
4984,102883.935950
5603,100453.503269
5762,95223.222004
6342,90594.104165
7795,76538.861064
12103,73280.179679
12989,69589.615155
13641,68670.594377
