Evaluations,Fitness
1,1095.37
2,181.57
43,16.233
81,9.46009
194,6.4114
385,5.57586
455,3.44852
702,3.4349
747,3.22392
879,3.1767
911,3.1683
1003,3.15527
1118,3.15093
1201,3.15087
1286,3.13541
1356,3.13531
1453,3.13521
1508,3.13518
1535,3.12943
1546,3.12395
1620,3.12389
1745,3.12373
1786,3.04935
1848,3.049
1929,3.01797
2001,3.01761
2102,3.01607
2111,3.01602
2176,3.01347
2240,3.01345
2309,3.01326
2445,3.00014
2796,3.00011
2804,3.00011
2887,3.00009
2912,3.00007
2942,3.00006
2997,3.00006
3005,3.00004
3142,3.00004
3197,3.00004
3205,3.00004
3633,3.00004
3638,3.00004
3807,3.00004
3931,3.00004
4066,3.00004
4145,3.00004
4165,3.00004
4236,3.00004
4303,3.00004
4337,3.00004
4465,3.00004
4469,3.00004
4499,3.00004
4504,3.00004
4521,3.00004
4538,3.00004
4657,3.00004
4870,3.00004
5026,3.00004
5065,3.00004
5297,3.00004
5302,3.00004
5328,3.00004
5370,3.00004
5385,3.00004
5475,3.00004
5527,3.00004
5570,3.00004
5634,3.00004
5917,3.00004
5922,3.00004
6001,3.00004
6010,3.00004
6013,3.00004
6118,3.00004
6214,3.00004
6421,3.00004
6471,3.00004
6535,3.00004
6618,3.00002
6706,3.00002
6832,3.00001
6957,3.00001
7281,3.00001
7341,3.00001
7432,3.00001
7628,3.00001
7645,3.00001
7710,3.00001
7942,3.00001
8000,3.00001
8389,3.00001
8422,3.00001
8548,3.00001
8588,3.00001
8621,3.00001
8631,3.00001
8657,3.00001
8733,3.00001
8739,3.00001
8841,3.00001
9047,3.00001
9080,3.00001
9252,3.00001
9319,3.00001
9329,3.00001
9406,3.00001
9574,3.00001
9650,3.00001
9687,3.00001
9848,3.00001
9946,3.00001
10166,3.00001
10292,3.00001
10402,3.00001
10473,3.00001
10529,3.00001
10561,3.00001
10581,3.00001
10627,3.00001
10709,3.00001
10835,3.00001
11046,3.00001
11061,3.00001
11193,3.00001
11222,3.00001
11238,3.00001
11343,3.00001
11412,3.00001
11517,3.00001
11611,3.00001
11711,3.00001
11812,3.00001
11845,3.00001
11900,3.00001
12033,3.00001
12109,3.00001
12188,3.00001
12230,3.00001
12291,3.00001
12521,3.00001
12735,3.00001
