Evaluations,Fitness
1,652273797.161658
61,529167814.908153
113,523448938.590095
258,495398671.255401
266,486909904.985563
340,481203036.019109
341,448881876.187011
349,440385848.602111
355,426664925.705348
370,405992662.284048
540,390538639.216515
594,383006191.455310
620,381266619.107478
638,306302479.798635
792,299215564.546136
838,276557724.837098
842,263867675.559036
873,261026266.488645
924,248036038.075785
981,244325917.796958
1008,218365045.691502
1025,208143334.163240
1139,204416657.438454
1180,188005534.455571
1245,187449438.303620
1303,180470837.953157
1311,170769204.887504
1336,155284201.587167
1373,144278446.609753
1422,131429116.479032
1529,105362357.356677
1749,105255996.398567
1781,100256992.373115
1803,77277374.542713
1807,75609627.138749
1919,50813562.658319
2186,44760610.871958
2305,36721581.045155
2516,27773087.129675
2569,26663878.890799
2818,24908745.962879
2900,24325520.577109
2991,23406359.534779
3013,19853272.246476
3024,19667681.382153
3152,15752497.780213
3311,14911315.756257
3373,13941067.989780
3413,13279689.927837
3427,13024652.187126
3679,12867924.673254
3691,12690362.786842
3727,11839640.152476
3798,11626943.027284
3864,10798785.907048
4030,10546610.330097
4047,10227095.524442
4192,9497059.427092
4327,9413543.369981
4349,8907929.552591
4424,8757263.342231
4512,8627209.597864
4552,8548784.023820
4616,8374573.908526
4635,7866555.385052
4744,7672675.280077
4755,7256534.263938
4818,6714717.262890
4958,6090379.425357
4969,5449387.031901
5304,5067463.998754
5386,4981332.520063
5418,4628105.325497
5578,4322515.053229
5678,3802867.008427
5780,3608759.019941
5808,3571319.666853
5821,3513577.601527
5837,3499714.704858
5984,3340819.918839
6074,3322987.259805
6077,3300003.249590
6108,3284754.407765
6139,3103299.636745
6154,3097433.984937
6190,2748200.153230
6371,2543471.813215
6387,2315306.984867
6650,2166160.768964
6712,2072636.165405
6850,2021405.120877
6890,2008857.633842
6903,1828921.543749
7014,1654003.467496
7137,1629077.197978
7156,1594055.685555
7232,1452245.019534
7420,1363942.600035
7538,1344587.242979
7553,1296027.489562
7640,1240236.307901
7733,1161606.145437
7826,1156503.367899
7881,1129021.840882
7900,1082025.161918
7926,1039054.216693
8026,949586.115284
8050,943979.687044
8168,913258.062127
8268,898959.878218
8368,814035.129395
8445,725564.466366
8550,699381.600593
8626,690195.735995
8643,650167.731003
8751,642850.855993
8768,613401.837245
8801,559514.625651
9042,503650.238852
9101,475647.586810
9216,426183.325218
9451,393454.401309
9552,340823.121118
10118,332950.582203
10297,331866.382813
10322,328530.009480
10337,311927.337559
10443,311733.875025
10508,310508.241326
10652,293139.618028
10724,254955.687671
10758,245686.798003
10920,183275.345506
11425,181470.940373
11430,176014.374477
11442,175319.108674
11537,129616.395862
12198,125736.327508
12218,106929.229897
12401,89542.249564
12842,87873.899930
13053,87789.851556
13172,84586.441579
13178,84441.840563
13222,80645.643588
13340,78790.161532
13436,76278.397740
13476,70434.760072
13518,65113.864646
13689,59516.443435
13983,59096.926452
14137,53069.726771
14452,50859.795291
