Evaluations,Fitness
1,[14.00920324]
43,[13.59130562]
124,[12.86032551]
180,[6.91441941]
530,[6.91418742]
549,[6.90336189]
680,[6.90336112]
698,[6.9033509]
761,[6.90333764]
780,[6.90333592]
790,[6.90333574]
819,[6.90333569]
852,[6.90333569]
966,[6.90333569]
984,[6.90333569]
987,[6.90333569]
1111,[6.90333569]
1112,[6.90333569]
1139,[6.90333569]
1161,[6.90333569]
1202,[6.90333569]
1227,[6.90333569]
1282,[6.90333569]
1314,[6.90333569]
1365,[6.90333569]
1372,[6.90333569]
1378,[6.90333569]
1412,[6.90333569]
1442,[6.90333569]
