Evaluations,Fitness
1,436591481.5701477
2,436509740.39490277
3,435016190.31768984
21,434630452.78713083
31,434610816.8825215
35,434442586.8803012
39,433871967.1909631
49,433081808.68643814
61,432624987.13796324
69,432550250.3469059
70,432425881.1626849
83,432235782.3557754
93,430028601.3100314
123,429579620.40319633
158,429110730.59556675
161,428922442.680925
183,428286790.4134016
192,426460611.6397296
216,426378024.7639407
220,425710086.7102188
248,425586279.9836756
249,425302768.8263546
250,425052015.52443576
271,425012745.0594157
272,423804600.225636
286,423372588.53628945
303,422458183.0715545
305,421406410.0726644
307,421116831.20417976
332,420884302.3580099
338,420182350.7292118
343,419536493.32036626
361,418663685.25633824
365,416644789.65869564
391,416017829.2009721
395,415710401.9891115
418,415252833.4906441
424,413327888.63030857
426,413172415.7255841
434,412011630.87532
453,411026483.7611122
455,408192462.292307
463,408074734.42489123
484,407617349.67906463
487,406584411.57974803
500,404682827.4912021
513,404506449.9057904
517,403429819.8092361
529,401157406.0530564
542,400964103.9077099
547,397664318.50715625
555,397151093.0644018
576,393097188.5483346
601,391414666.63745344
602,390357898.9878035
610,385805716.3328266
640,385311600.70717436
662,383312212.3933897
670,380828567.39190763
678,380480283.5232094
683,379976530.6257034
685,376346652.444175
703,367636050.2708091
717,366863057.27393085
723,366050990.08497477
730,365308496.0613843
732,361514096.8417764
754,351531471.8777648
764,351200695.4943176
768,346971931.9189124
793,344803402.0159919
809,332133043.61371017
816,326648337.2808503
842,319295364.50452924
848,314592038.9109591
874,308393517.7919822
881,303107122.51899546
898,295482658.57806385
908,292329417.71590745
909,289784674.48785037
914,287931305.5625698
922,274773742.5676776
936,272376218.89600915
942,264561117.35342062
949,260501165.34939584
963,255859951.82576203
965,255508602.9372583
974,250785178.1240377
977,246769073.035709
1003,230545731.27122968
1005,210001144.46456236
1023,203416062.37045565
1037,202951689.43519717
1043,191945615.31394568
1056,187979870.07583627
1059,175699013.55735475
1084,174659752.16832414
1112,153435582.07329872
1139,126647342.34767754
1189,126440903.07342602
1190,106322694.07272688
1227,99226916.71937619
1237,94540019.82293135
1242,86602410.55009928
1279,79437583.07193197
2170,77875271.0944231
2272,71975113.37321664
2289,68897461.74024147
2301,68456472.79570664
2310,60112370.028355345
2345,39718675.38865905
2671,34772781.06873969
2955,34752656.63074096
2989,33998220.983073875
3151,32293982.35911997
3201,31019837.458269723
3271,28301482.08410022
3281,27173735.750070825
3308,26051984.869832523
3415,25937500.522352424
3436,22415734.970623717
3465,21166931.866569266
3477,19217176.750734117
3644,16255953.963517351
3648,15201863.511097362
3805,13634444.981983755
3819,13055929.2011885
3886,11338274.32641362
3908,10604654.15157865
3946,10453524.844502224
3954,10045976.55148041
4013,9790636.652867367
4053,9487208.404250605
4077,9458986.87334203
4099,9319183.001657708
4110,7629593.741197182
4125,7569798.436385921
4142,7322935.913694374
4174,6907234.900788435
4247,5808400.251205082
4312,5752208.566622831
4326,5688166.0399013525
4343,5563933.168499262
4363,5511061.493595261
4405,5012135.425591628
4409,4878138.708429843
4413,4759320.947639711
4425,4524748.160437268
4444,4287882.190374866
4483,4080934.8549407665
4505,4037554.213774369
4532,2832747.3525992585
4544,2819990.697347549
4638,2578245.472666155
4663,2493210.0248492644
4768,2355575.7094622944
4816,2289521.719798643
4869,1953761.34467941
4916,1624489.022866259
5006,1549606.3802531932
5106,1381072.9657668995
5195,1374849.8714146137
5258,1267899.2257509741
5284,1249764.2023213152
5316,1150328.7627413662
5348,1137267.7494150125
5367,1130829.5977228754
5390,958497.7653586469
5491,866136.7805144917
5497,805612.1397106544
5522,696574.9248828125
5559,652780.0298920894
5643,601680.8461391332
5702,543078.4233881381
5808,475865.41914427164
5902,443499.39099844923
5994,372693.9445430559
6249,352831.0180620667
6274,325488.7435268054
6333,324883.60515592474
6365,303996.4341442028
6376,268170.4757389253
6608,260711.77936518288
6713,240718.46726597214
6724,239615.10346378517
6732,222646.42012251035
6807,219753.9121704418
6850,219355.2679443386
6854,214748.87456897835
6868,208422.74118765106
6925,195080.7785429134
6969,192187.96707562055
7008,189172.49592459708
7060,188731.58342315376
7157,167426.33993706544
7254,164424.98935680848
7322,160049.51446597907
7366,159637.53450654048
7397,157766.7997431533
7408,154440.84807654328
