Evaluations,Fitness
1,2835.8599769661087
2,1089.3513957430598
3,3.8854981616621163
203,3.4760328891185353
238,3.347522147145708
246,3.043911649685972
327,3.0404915329652162
360,3.0065090178055374
455,3.0029383865971764
613,3.0027601580400014
836,3.0027366774122988
1185,3.0020652236668326
1353,3.0009528453214727
1604,3.0006951141351283
1864,3.000577493991717
1988,3.000430233606211
2058,3.000161310025875
2421,3.000147990033356
2484,3.0001272322392305
2552,3.000096205924603
2706,3.0000811839448565
3059,3.000010264167633
3457,3.0000030458524365
3946,3.0000005001803616
5188,3.0000000543809464
5832,3.0000000237226874
6328,3.000000007558667
7437,3.0000000062439325
8252,3.000000004027222
8731,3.000000002391693
8872,3.000000001471613
9377,3.0000000013931767
9758,3.0000000010117005
9786,3.0000000004459193
9924,3.0000000003686775
10010,3.0000000002084595
11279,3.0000000001652234
11635,3.000000000068088
11951,3.000000000061165
12236,3.000000000011856
12650,3.000000000009307
13097,3.000000000005521
14066,3.0000000000052935
14129,3.0000000000010765
14640,3.0000000000001545
